i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.26,8.92,,,,,,,,,,,,,,,,,,
3,7.80,8.46,8.93,,,,,,,,,,,,,,,,,
4,7.34,8.00,8.47,8.93,,,,,,,,,,,,,,,,
5,6.88,7.54,8.01,8.47,8.90,,,,,,,,,,,,,,,
6,6.42,7.08,7.55,8.01,8.44,8.86,,,,,,,,,,,,,,
7,5.96,6.62,7.09,7.55,7.98,8.41,8.82,,,,,,,,,,,,,
8,5.50,6.17,6.64,7.09,7.52,7.95,8.36,8.77,,,,,,,,,,,,
9,5.04,5.71,6.18,6.63,7.06,7.49,7.90,8.31,8.70,,,,,,,,,,,
10,4.58,5.25,5.72,6.17,6.60,7.03,7.44,7.85,8.25,8.64,,,,,,,,,,
11,4.12,4.79,5.26,5.71,6.14,6.57,6.98,7.39,7.79,8.18,8.57,,,,,,,,,
12,3.66,4.33,4.80,5.25,5.69,6.11,6.52,6.93,7.33,7.72,8.11,8.49,,,,,,,,
13,3.20,3.87,4.34,4.79,5.23,5.65,6.06,6.47,6.87,7.26,7.65,8.03,8.42,,,,,,,
14,2.74,3.41,3.88,4.33,4.77,5.19,5.60,6.01,6.41,6.80,7.19,7.58,7.96,8.33,,,,,,
15,2.28,2.95,3.42,3.87,4.31,4.73,5.14,5.55,5.95,6.34,6.73,7.12,7.50,7.87,8.25,,,,,
16,1.82,2.49,2.96,3.41,3.85,4.27,4.68,5.09,5.49,5.88,6.27,6.65,7.03,7.41,7.79,8.16,,,,
17,1.36,2.03,2.50,2.95,3.38,3.80,4.21,4.62,5.02,5.41,5.80,6.18,6.56,6.94,7.32,7.69,8.06,,,
18,0.91,1.56,2.02,2.46,2.89,3.31,3.72,4.12,4.52,4.91,5.29,5.67,6.05,6.43,6.80,7.17,7.54,7.91,,
19,0.42,1.05,1.49,1.90,2.31,2.71,3.10,3.48,3.86,4.24,4.61,4.98,5.34,5.71,6.07,6.43,6.79,7.15,7.50,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
