i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.31,,,,,,,,,,,,,,,,,
3,0.45,1.31,2.21,,,,,,,,,,,,,,,,
4,0.45,1.31,2.21,3.13,,,,,,,,,,,,,,,
5,0.45,1.31,2.21,3.13,4.05,,,,,,,,,,,,,,
6,0.45,1.31,2.21,3.13,4.05,4.99,,,,,,,,,,,,,
7,0.45,1.31,2.21,3.13,4.05,4.99,5.92,,,,,,,,,,,,
8,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.87,,,,,,,,,,,
9,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.87,7.80,,,,,,,,,,
10,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.87,7.80,8.76,,,,,,,,,
11,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.87,7.80,8.76,9.71,,,,,,,,
12,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.87,7.80,8.76,9.71,10.65,,,,,,,
13,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.87,7.80,8.76,9.71,10.65,11.61,,,,,,
14,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.87,7.80,8.76,9.71,10.65,11.61,12.56,,,,,
15,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.87,7.80,8.76,9.71,10.65,11.61,12.55,13.52,,,,
16,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.87,7.80,8.76,9.71,10.65,11.61,12.55,13.52,14.46,,,
17,0.45,1.31,2.21,3.12,4.04,4.97,5.92,6.86,7.79,8.74,9.70,10.64,11.60,12.54,13.51,14.46,15.41,,
18,0.42,1.27,2.17,3.08,4.00,4.92,5.86,6.79,7.74,8.68,9.62,10.57,11.53,12.47,13.43,14.38,15.34,16.30,
19,0.32,1.09,1.94,2.81,3.71,4.61,5.51,6.43,7.36,8.28,9.21,10.13,11.07,12.02,12.96,13.89,14.84,15.79,16.73
