i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.55,,,,,,,,,,,,,,,,,,,
2,8.10,8.76,,,,,,,,,,,,,,,,,,
3,7.65,8.31,8.78,,,,,,,,,,,,,,,,,
4,7.20,7.86,8.33,8.78,,,,,,,,,,,,,,,,
5,6.75,7.41,7.88,8.33,8.76,,,,,,,,,,,,,,,
6,6.30,6.96,7.43,7.88,8.31,8.73,,,,,,,,,,,,,,
7,5.85,6.51,6.98,7.43,7.86,8.28,8.68,,,,,,,,,,,,,
8,5.40,6.06,6.53,6.98,7.41,7.83,8.23,8.64,,,,,,,,,,,,
9,4.95,5.61,6.08,6.53,6.96,7.38,7.78,8.19,8.58,,,,,,,,,,,
10,4.50,5.16,5.63,6.08,6.51,6.93,7.33,7.74,8.13,8.52,,,,,,,,,,
11,4.05,4.71,5.18,5.63,6.06,6.48,6.89,7.29,7.68,8.07,8.46,,,,,,,,,
12,3.60,4.26,4.73,5.18,5.61,6.03,6.44,6.84,7.23,7.62,8.01,8.39,,,,,,,,
13,3.15,3.82,4.28,4.73,5.16,5.58,5.99,6.39,6.78,7.17,7.56,7.94,8.32,,,,,,,
14,2.70,3.37,3.83,4.28,4.71,5.13,5.54,5.94,6.33,6.72,7.11,7.49,7.87,8.24,,,,,,
15,2.25,2.92,3.38,3.83,4.26,4.68,5.08,5.49,5.88,6.27,6.66,7.04,7.42,7.79,8.16,,,,,
16,1.80,2.46,2.93,3.38,3.81,4.23,4.63,5.03,5.43,5.82,6.20,6.59,6.96,7.34,7.71,8.08,,,,
17,1.35,2.01,2.48,2.92,3.35,3.77,4.18,4.58,4.97,5.36,5.75,6.13,6.50,6.88,7.25,7.62,7.99,,,
18,0.90,1.55,2.01,2.45,2.88,3.29,3.69,4.09,4.48,4.87,5.25,5.63,6.01,6.38,6.75,7.12,7.48,7.84,,
19,0.42,1.06,1.49,1.90,2.31,2.70,3.09,3.47,3.85,4.22,4.59,4.96,5.32,5.68,6.04,6.40,6.76,7.11,7.46,
20,0.00,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59,5.89
