i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.17,8.76,,,,,,,,,,,,,,,,,,
3,7.70,8.29,8.79,,,,,,,,,,,,,,,,,
4,7.24,7.83,8.33,8.79,,,,,,,,,,,,,,,,
5,6.77,7.36,7.86,8.32,8.77,,,,,,,,,,,,,,,
6,6.31,6.90,7.40,7.86,8.30,8.74,,,,,,,,,,,,,,
7,5.84,6.43,6.93,7.39,7.84,8.27,8.69,,,,,,,,,,,,,
8,5.37,5.97,6.47,6.93,7.37,7.81,8.23,8.64,,,,,,,,,,,,
9,4.91,5.50,6.00,6.46,6.91,7.34,7.76,8.18,8.58,,,,,,,,,,,
10,4.44,5.04,5.53,6.00,6.44,6.88,7.30,7.71,8.12,8.52,,,,,,,,,,
11,3.98,4.57,5.07,5.53,5.98,6.41,6.83,7.25,7.65,8.05,8.45,,,,,,,,,
12,3.51,4.10,4.60,5.07,5.51,5.94,6.37,6.78,7.19,7.59,7.98,8.37,,,,,,,,
13,3.05,3.64,4.14,4.60,5.05,5.48,5.90,6.31,6.72,7.12,7.52,7.91,8.29,,,,,,,
14,2.58,3.17,3.67,4.13,4.58,5.01,5.44,5.85,6.26,6.66,7.05,7.44,7.83,8.21,,,,,,
15,2.12,2.71,3.21,3.67,4.11,4.55,4.97,5.38,5.79,6.19,6.58,6.98,7.36,7.74,8.12,,,,,
16,1.65,2.24,2.74,3.20,3.65,4.08,4.50,4.92,5.32,5.72,6.12,6.51,6.89,7.28,7.66,8.03,,,,
17,1.19,1.78,2.27,2.73,3.18,3.61,4.03,4.44,4.85,5.25,5.64,6.03,6.42,6.80,7.18,7.55,7.93,,,
18,0.72,1.31,1.79,2.25,2.69,3.11,3.53,3.94,4.34,4.74,5.13,5.52,5.90,6.28,6.65,7.03,7.40,7.77,,
19,0.30,0.82,1.26,1.69,2.11,2.51,2.91,3.30,3.68,4.06,4.44,4.81,5.18,5.55,5.92,6.28,6.64,7.00,7.36,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
