i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.29,,,,,,,,,,,,,,,,,
3,0.51,1.29,2.13,,,,,,,,,,,,,,,,
4,0.51,1.29,2.13,2.99,,,,,,,,,,,,,,,
5,0.51,1.29,2.13,2.99,3.85,,,,,,,,,,,,,,
6,0.51,1.29,2.13,2.99,3.85,4.72,,,,,,,,,,,,,
7,0.51,1.29,2.13,2.99,3.85,4.72,5.61,,,,,,,,,,,,
8,0.51,1.29,2.13,2.99,3.85,4.72,5.61,6.51,,,,,,,,,,,
9,0.51,1.29,2.13,2.99,3.85,4.72,5.61,6.51,7.42,,,,,,,,,,
10,0.51,1.29,2.13,2.99,3.85,4.72,5.61,6.51,7.42,8.33,,,,,,,,,
11,0.51,1.29,2.13,2.99,3.85,4.72,5.61,6.51,7.42,8.33,9.25,,,,,,,,
12,0.51,1.29,2.13,2.99,3.85,4.72,5.61,6.51,7.42,8.33,9.25,10.17,,,,,,,
13,0.51,1.29,2.13,2.99,3.85,4.72,5.61,6.51,7.42,8.33,9.25,10.17,11.10,,,,,,
14,0.51,1.29,2.13,2.99,3.85,4.72,5.61,6.51,7.42,8.33,9.25,10.17,11.10,12.03,,,,,
15,0.51,1.29,2.13,2.99,3.84,4.72,5.61,6.51,7.41,8.33,9.25,10.17,11.10,12.03,12.96,,,,
16,0.50,1.29,2.12,2.98,3.84,4.71,5.60,6.50,7.41,8.32,9.24,10.16,11.09,12.02,12.95,13.89,,,
17,0.49,1.27,2.10,2.96,3.81,4.68,5.57,6.47,7.37,8.28,9.20,10.12,11.05,11.98,12.91,13.84,14.78,,
18,0.44,1.18,1.97,2.83,3.67,4.53,5.41,6.30,7.19,8.10,9.01,9.92,10.84,11.77,12.69,13.62,14.55,15.48,
19,0.30,0.91,1.62,2.37,3.15,3.96,4.79,5.64,6.49,7.36,8.23,9.11,10.00,10.89,11.79,12.69,13.59,14.50,15.41
