i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.62,,,,,,,,,,,,,,,,,
3,0.83,1.62,2.47,,,,,,,,,,,,,,,,
4,0.83,1.62,2.47,3.36,,,,,,,,,,,,,,,
5,0.83,1.62,2.47,3.36,4.27,,,,,,,,,,,,,,
6,0.83,1.62,2.47,3.36,4.27,5.18,,,,,,,,,,,,,
7,0.83,1.62,2.47,3.36,4.27,5.18,6.10,,,,,,,,,,,,
8,0.83,1.62,2.47,3.36,4.27,5.18,6.10,7.02,,,,,,,,,,,
9,0.83,1.62,2.47,3.36,4.27,5.18,6.10,7.02,7.94,,,,,,,,,,
10,0.83,1.62,2.47,3.36,4.27,5.18,6.10,7.02,7.94,8.87,,,,,,,,,
11,0.83,1.62,2.47,3.36,4.27,5.18,6.10,7.02,7.94,8.87,9.80,,,,,,,,
12,0.83,1.62,2.47,3.36,4.27,5.18,6.10,7.02,7.94,8.87,9.80,10.74,,,,,,,
13,0.83,1.62,2.47,3.36,4.27,5.18,6.10,7.02,7.94,8.87,9.80,10.74,11.67,,,,,,
14,0.83,1.62,2.47,3.36,4.27,5.18,6.10,7.02,7.94,8.87,9.80,10.74,11.67,12.61,,,,,
15,0.83,1.62,2.47,3.36,4.27,5.18,6.10,7.02,7.94,8.87,9.80,10.74,11.67,12.61,13.55,,,,
16,0.83,1.61,2.46,3.36,4.26,5.18,6.09,7.01,7.94,8.87,9.80,10.73,11.67,12.61,13.55,14.49,,,
17,0.82,1.60,2.44,3.34,4.24,5.15,6.07,6.99,7.91,8.84,9.77,10.70,11.64,12.57,13.51,14.45,15.40,,
18,0.76,1.52,2.35,3.23,4.13,5.03,5.93,6.85,7.77,8.69,9.61,10.54,11.47,12.41,13.34,14.28,15.22,16.16,
19,0.46,1.19,1.98,2.80,3.64,4.49,5.36,6.23,7.12,8.01,8.91,9.81,10.71,11.62,12.54,13.45,14.37,15.29,16.22
