i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.41,,,,,,,,,,,,,,,,,
3,0.61,1.41,2.28,,,,,,,,,,,,,,,,
4,0.61,1.41,2.28,3.14,,,,,,,,,,,,,,,
5,0.61,1.41,2.28,3.14,4.03,,,,,,,,,,,,,,
6,0.61,1.41,2.28,3.14,4.03,4.93,,,,,,,,,,,,,
7,0.61,1.41,2.28,3.14,4.03,4.93,5.83,,,,,,,,,,,,
8,0.61,1.41,2.28,3.14,4.03,4.93,5.83,6.75,,,,,,,,,,,
9,0.61,1.41,2.28,3.14,4.03,4.93,5.83,6.75,7.67,,,,,,,,,,
10,0.61,1.41,2.28,3.14,4.03,4.93,5.83,6.75,7.67,8.59,,,,,,,,,
11,0.61,1.41,2.28,3.14,4.03,4.93,5.83,6.75,7.67,8.59,9.52,,,,,,,,
12,0.61,1.41,2.28,3.14,4.03,4.93,5.83,6.75,7.67,8.59,9.52,10.45,,,,,,,
13,0.61,1.41,2.28,3.14,4.03,4.93,5.83,6.75,7.67,8.59,9.52,10.45,11.39,,,,,,
14,0.61,1.41,2.28,3.14,4.03,4.93,5.83,6.75,7.67,8.59,9.52,10.45,11.39,12.32,,,,,
15,0.61,1.41,2.28,3.14,4.03,4.93,5.83,6.75,7.67,8.59,9.52,10.45,11.38,12.32,13.26,,,,
16,0.61,1.41,2.27,3.14,4.02,4.92,5.83,6.74,7.66,8.59,9.51,10.44,11.38,12.31,13.25,14.19,,,
17,0.60,1.39,2.26,3.12,4.00,4.90,5.80,6.71,7.63,8.56,9.48,10.41,11.34,12.28,13.22,14.16,15.10,,
18,0.52,1.31,2.17,3.01,3.88,4.77,5.67,6.57,7.48,8.40,9.32,10.25,11.17,12.10,13.04,13.97,14.91,15.85,
19,0.35,1.02,1.78,2.57,3.39,4.23,5.09,5.96,6.83,7.72,8.61,9.50,10.41,11.31,12.22,13.13,14.05,14.96,15.88
