i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.10,,,,,,,,,,,,,,,,,,,
2,7.66,8.23,,,,,,,,,,,,,,,,,,
3,7.23,7.79,8.27,,,,,,,,,,,,,,,,,
4,6.79,7.36,7.83,8.28,,,,,,,,,,,,,,,,
5,6.36,6.92,7.40,7.85,8.28,,,,,,,,,,,,,,,
6,5.92,6.49,6.96,7.41,7.84,8.26,,,,,,,,,,,,,,
7,5.49,6.05,6.53,6.97,7.40,7.82,8.23,,,,,,,,,,,,,
8,5.05,5.62,6.09,6.54,6.97,7.39,7.80,8.20,,,,,,,,,,,,
9,4.62,5.18,5.66,6.10,6.53,6.95,7.36,7.76,8.15,,,,,,,,,,,
10,4.18,4.75,5.22,5.67,6.10,6.52,6.92,7.32,7.72,8.11,,,,,,,,,,
11,3.74,4.31,4.79,5.23,5.66,6.08,6.49,6.89,7.28,7.67,8.05,,,,,,,,,
12,3.31,3.87,4.35,4.80,5.23,5.64,6.05,6.45,6.85,7.24,7.62,8.00,,,,,,,,
13,2.87,3.44,3.92,4.36,4.79,5.21,5.62,6.02,6.41,6.80,7.18,7.56,7.94,,,,,,,
14,2.44,3.00,3.48,3.93,4.36,4.77,5.18,5.58,5.98,6.36,6.75,7.13,7.50,7.88,,,,,,
15,2.00,2.57,3.04,3.49,3.92,4.34,4.75,5.15,5.54,5.93,6.31,6.69,7.07,7.44,7.81,,,,,
16,1.57,2.13,2.61,3.05,3.48,3.90,4.31,4.71,5.10,5.49,5.87,6.25,6.63,7.00,7.37,7.74,,,,
17,1.13,1.70,2.17,2.62,3.04,3.46,3.87,4.27,4.66,5.05,5.43,5.81,6.19,6.56,6.93,7.30,7.66,,,
18,0.70,1.26,1.73,2.16,2.59,3.00,3.41,3.80,4.19,4.58,4.96,5.34,5.71,6.08,6.45,6.81,7.18,7.54,,
19,0.29,0.80,1.24,1.65,2.06,2.45,2.84,3.22,3.60,3.97,4.34,4.70,5.06,5.42,5.78,6.14,6.49,6.85,7.20,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
