i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.35,,,,,,,,,,,,,,,,,
3,0.52,1.35,2.23,,,,,,,,,,,,,,,,
4,0.52,1.35,2.23,3.12,,,,,,,,,,,,,,,
5,0.52,1.35,2.23,3.12,4.03,,,,,,,,,,,,,,
6,0.52,1.35,2.23,3.12,4.03,4.94,,,,,,,,,,,,,
7,0.52,1.35,2.23,3.12,4.03,4.94,5.86,,,,,,,,,,,,
8,0.52,1.35,2.23,3.12,4.03,4.94,5.86,6.79,,,,,,,,,,,
9,0.52,1.35,2.23,3.12,4.03,4.94,5.86,6.79,7.71,,,,,,,,,,
10,0.52,1.35,2.23,3.12,4.03,4.94,5.86,6.79,7.71,8.64,,,,,,,,,
11,0.52,1.35,2.23,3.12,4.03,4.94,5.86,6.79,7.71,8.64,9.59,,,,,,,,
12,0.52,1.35,2.23,3.12,4.03,4.94,5.86,6.79,7.71,8.64,9.59,10.53,,,,,,,
13,0.52,1.35,2.23,3.12,4.03,4.94,5.86,6.79,7.71,8.64,9.59,10.53,11.46,,,,,,
14,0.52,1.35,2.23,3.12,4.03,4.94,5.86,6.79,7.71,8.64,9.59,10.53,11.46,12.40,,,,,
15,0.52,1.35,2.23,3.12,4.03,4.94,5.86,6.79,7.71,8.64,9.59,10.53,11.46,12.40,13.36,,,,
16,0.52,1.35,2.23,3.12,4.03,4.93,5.86,6.79,7.71,8.64,9.58,10.52,11.46,12.40,13.35,14.29,,,
17,0.51,1.34,2.21,3.11,4.01,4.92,5.84,6.76,7.70,8.62,9.56,10.49,11.44,12.38,13.32,14.27,15.21,,
18,0.48,1.28,2.15,3.03,3.92,4.83,5.74,6.66,7.58,8.52,9.45,10.38,11.31,12.26,13.20,14.13,15.09,16.02,
19,0.34,1.04,1.83,2.65,3.50,4.38,5.25,6.14,7.04,7.94,8.85,9.76,10.68,11.60,12.52,13.44,14.37,15.29,16.23
