i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.26,,,,,,,,,,,,,,,,,,,
2,7.82,8.51,,,,,,,,,,,,,,,,,,
3,7.39,8.07,8.53,,,,,,,,,,,,,,,,,
4,6.95,7.63,8.10,8.54,,,,,,,,,,,,,,,,
5,6.52,7.20,7.66,8.10,8.52,,,,,,,,,,,,,,,
6,6.08,6.76,7.23,7.67,8.09,8.50,,,,,,,,,,,,,,
7,5.65,6.33,6.79,7.23,7.65,8.06,8.47,,,,,,,,,,,,,
8,5.21,5.89,6.35,6.79,7.22,7.63,8.03,8.43,,,,,,,,,,,,
9,4.78,5.46,5.92,6.36,6.78,7.19,7.59,7.99,8.38,,,,,,,,,,,
10,4.34,5.02,5.48,5.92,6.35,6.76,7.16,7.55,7.94,8.33,,,,,,,,,,
11,3.90,4.59,5.05,5.49,5.91,6.32,6.72,7.12,7.51,7.89,8.27,,,,,,,,,
12,3.47,4.15,4.61,5.05,5.47,5.89,6.29,6.68,7.07,7.46,7.84,8.21,,,,,,,,
13,3.03,3.71,4.18,4.62,5.04,5.45,5.85,6.25,6.64,7.02,7.40,7.78,8.15,,,,,,,
14,2.60,3.28,3.74,4.18,4.60,5.01,5.42,5.81,6.20,6.59,6.97,7.34,7.72,8.09,,,,,,
15,2.16,2.84,3.31,3.75,4.17,4.58,4.98,5.38,5.77,6.15,6.53,6.91,7.28,7.65,8.02,,,,,
16,1.73,2.41,2.87,3.31,3.73,4.14,4.54,4.94,5.33,5.71,6.09,6.47,6.84,7.21,7.58,7.95,,,,
17,1.29,1.97,2.43,2.87,3.29,3.70,4.10,4.50,4.89,5.27,5.65,6.03,6.40,6.77,7.14,7.50,7.86,,,
18,0.86,1.53,1.98,2.41,2.83,3.24,3.64,4.03,4.42,4.80,5.17,5.55,5.92,6.29,6.65,7.02,7.38,7.74,,
19,0.42,1.06,1.48,1.89,2.29,2.68,3.06,3.43,3.81,4.18,4.54,4.91,5.27,5.63,5.98,6.34,6.69,7.04,7.39,
20,0.00,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59,5.89
