i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.62,,,,,,,,,,,,,,,,,
3,0.72,1.62,2.54,,,,,,,,,,,,,,,,
4,0.72,1.62,2.54,3.48,,,,,,,,,,,,,,,
5,0.72,1.62,2.54,3.48,4.42,,,,,,,,,,,,,,
6,0.72,1.62,2.54,3.48,4.42,5.37,,,,,,,,,,,,,
7,0.72,1.62,2.54,3.48,4.42,5.37,6.32,,,,,,,,,,,,
8,0.72,1.62,2.54,3.48,4.42,5.37,6.32,7.27,,,,,,,,,,,
9,0.72,1.62,2.54,3.48,4.42,5.37,6.32,7.27,8.23,,,,,,,,,,
10,0.72,1.62,2.54,3.48,4.42,5.37,6.32,7.27,8.23,9.19,,,,,,,,,
11,0.72,1.62,2.54,3.48,4.42,5.37,6.32,7.27,8.23,9.19,10.15,,,,,,,,
12,0.72,1.62,2.54,3.48,4.42,5.37,6.32,7.27,8.23,9.19,10.15,11.12,,,,,,,
13,0.72,1.62,2.54,3.48,4.42,5.37,6.32,7.27,8.23,9.19,10.15,11.12,12.08,,,,,,
14,0.72,1.62,2.54,3.48,4.42,5.37,6.32,7.27,8.23,9.19,10.15,11.12,12.08,13.05,,,,,
15,0.72,1.62,2.54,3.48,4.42,5.37,6.32,7.27,8.23,9.19,10.15,11.12,12.08,13.05,14.01,,,,
16,0.72,1.61,2.54,3.47,4.42,5.37,6.32,7.27,8.23,9.19,10.15,11.11,12.08,13.04,14.01,14.95,,,
17,0.72,1.61,2.54,3.47,4.42,5.36,6.31,7.27,8.23,9.19,10.15,11.11,12.08,13.04,14.01,14.95,15.95,,
18,0.70,1.60,2.52,3.45,4.39,5.34,6.29,7.24,8.20,9.16,10.12,11.08,12.04,13.01,13.98,14.95,15.93,17.00,
19,0.62,1.48,2.38,3.30,4.22,5.16,6.09,7.04,7.98,8.93,9.88,10.84,11.79,12.75,13.71,14.67,15.59,16.70,17.51
