i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.53,,,,,,,,,,,,,,,,,
3,0.71,1.53,2.40,,,,,,,,,,,,,,,,
4,0.71,1.53,2.40,3.29,,,,,,,,,,,,,,,
5,0.71,1.53,2.40,3.29,4.20,,,,,,,,,,,,,,
6,0.71,1.53,2.40,3.29,4.20,5.12,,,,,,,,,,,,,
7,0.71,1.53,2.40,3.29,4.20,5.12,6.04,,,,,,,,,,,,
8,0.71,1.53,2.40,3.29,4.20,5.12,6.04,6.96,,,,,,,,,,,
9,0.71,1.53,2.40,3.29,4.20,5.12,6.04,6.96,7.89,,,,,,,,,,
10,0.71,1.53,2.40,3.29,4.20,5.12,6.04,6.96,7.89,8.82,,,,,,,,,
11,0.71,1.53,2.40,3.29,4.20,5.12,6.04,6.96,7.89,8.82,9.76,,,,,,,,
12,0.71,1.53,2.40,3.29,4.20,5.12,6.04,6.96,7.89,8.82,9.76,10.69,,,,,,,
13,0.71,1.53,2.40,3.29,4.20,5.12,6.04,6.96,7.89,8.82,9.76,10.69,11.63,,,,,,
14,0.71,1.53,2.40,3.29,4.20,5.12,6.04,6.96,7.89,8.82,9.76,10.69,11.63,12.57,,,,,
15,0.71,1.53,2.40,3.29,4.20,5.12,6.04,6.96,7.88,8.82,9.76,10.69,11.63,12.57,13.52,,,,
16,0.70,1.53,2.39,3.29,4.20,5.11,6.03,6.96,7.88,8.81,9.75,10.69,11.62,12.56,13.51,14.45,,,
17,0.70,1.52,2.38,3.27,4.18,5.09,6.01,6.93,7.86,8.79,9.72,10.66,11.60,12.54,13.48,14.43,15.37,,
18,0.65,1.46,2.29,3.17,4.08,4.99,5.89,6.82,7.74,8.66,9.59,10.52,11.46,12.39,13.33,14.27,15.21,16.16,
19,0.41,1.16,1.95,2.77,3.62,4.49,5.36,6.25,7.13,8.04,8.94,9.85,10.76,11.67,12.59,13.51,14.43,15.36,16.29
