i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.20,,,,,,,,,,,,,,,,,
3,0.28,1.20,2.13,,,,,,,,,,,,,,,,
4,0.28,1.20,2.13,3.07,,,,,,,,,,,,,,,
5,0.28,1.20,2.13,3.07,4.02,,,,,,,,,,,,,,
6,0.28,1.20,2.13,3.07,4.02,4.98,,,,,,,,,,,,,
7,0.28,1.20,2.13,3.07,4.02,4.98,5.93,,,,,,,,,,,,
8,0.28,1.20,2.13,3.07,4.02,4.98,5.93,6.89,,,,,,,,,,,
9,0.28,1.20,2.13,3.07,4.02,4.98,5.93,6.89,7.86,,,,,,,,,,
10,0.28,1.20,2.13,3.07,4.02,4.98,5.93,6.89,7.86,8.82,,,,,,,,,
11,0.28,1.20,2.13,3.07,4.02,4.98,5.93,6.89,7.86,8.82,9.79,,,,,,,,
12,0.28,1.20,2.13,3.07,4.02,4.98,5.93,6.89,7.86,8.82,9.79,10.76,,,,,,,
13,0.28,1.20,2.13,3.07,4.02,4.98,5.93,6.89,7.86,8.82,9.79,10.76,11.72,,,,,,
14,0.28,1.20,2.13,3.07,4.02,4.98,5.93,6.89,7.86,8.82,9.79,10.76,11.72,12.69,,,,,
15,0.28,1.20,2.13,3.07,4.02,4.98,5.93,6.89,7.86,8.82,9.79,10.76,11.72,12.69,13.67,,,,
16,0.28,1.20,2.13,3.07,4.02,4.98,5.93,6.89,7.86,8.82,9.79,10.75,11.72,12.69,13.66,14.64,,,
17,0.28,1.20,2.13,3.07,4.02,4.97,5.93,6.89,7.85,8.82,9.79,10.75,11.72,12.69,13.66,14.63,15.61,,
18,0.28,1.19,2.12,3.06,4.01,4.96,5.92,6.88,7.84,8.80,9.77,10.73,11.70,12.67,13.64,14.61,15.58,16.56,
19,0.22,1.10,2.01,2.94,3.88,4.82,5.77,6.72,7.67,8.63,9.59,10.55,11.51,12.48,13.44,14.41,15.37,16.34,17.31
