i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.35,,,,,,,,,,,,,,,,,,,
2,6.96,7.49,,,,,,,,,,,,,,,,,,
3,6.56,7.09,7.54,,,,,,,,,,,,,,,,,
4,6.17,6.70,7.15,7.57,,,,,,,,,,,,,,,,
5,5.77,6.30,6.75,7.18,7.59,,,,,,,,,,,,,,,
6,5.38,5.91,6.36,6.79,7.20,7.60,,,,,,,,,,,,,,
7,4.99,5.52,5.97,6.39,6.80,7.20,7.59,,,,,,,,,,,,,
8,4.59,5.12,5.57,6.00,6.41,6.81,7.20,7.58,,,,,,,,,,,,
9,4.20,4.73,5.18,5.60,6.01,6.41,6.80,7.19,7.57,,,,,,,,,,,
10,3.80,4.33,4.78,5.21,5.62,6.02,6.41,6.79,7.17,7.55,,,,,,,,,,
11,3.41,3.94,4.39,4.82,5.23,5.63,6.02,6.40,6.78,7.15,7.52,,,,,,,,,
12,3.02,3.55,4.00,4.42,4.83,5.23,5.62,6.01,6.38,6.76,7.13,7.49,,,,,,,,
13,2.62,3.15,3.60,4.03,4.44,4.84,5.23,5.61,5.99,6.36,6.73,7.10,7.46,,,,,,,
14,2.23,2.76,3.21,3.63,4.04,4.44,4.83,5.22,5.60,5.97,6.34,6.70,7.07,7.43,,,,,,
15,1.83,2.36,2.81,3.24,3.65,4.05,4.44,4.82,5.20,5.57,5.94,6.31,6.67,7.04,7.39,,,,,
16,1.44,1.97,2.42,2.85,3.26,3.65,4.04,4.43,4.81,5.18,5.55,5.92,6.28,6.64,7.00,7.36,,,,
17,1.05,1.58,2.02,2.45,2.86,3.26,3.65,4.03,4.41,4.78,5.15,5.52,5.88,6.24,6.60,6.96,7.31,,,
18,0.66,1.18,1.62,2.04,2.45,2.85,3.23,3.61,3.99,4.36,4.73,5.09,5.46,5.82,6.17,6.53,6.88,7.23,,
19,0.28,0.77,1.19,1.59,1.98,2.36,2.74,3.10,3.47,3.83,4.19,4.54,4.90,5.25,5.60,5.95,6.29,6.64,6.98,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
