i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.49,,,,,,,,,,,,,,,,,,,
2,5.19,5.56,,,,,,,,,,,,,,,,,,
3,4.90,5.26,5.68,,,,,,,,,,,,,,,,,
4,4.60,4.97,5.38,5.77,,,,,,,,,,,,,,,,
5,4.30,4.67,5.08,5.47,5.85,,,,,,,,,,,,,,,
6,4.00,4.37,4.78,5.18,5.56,5.93,,,,,,,,,,,,,,
7,3.71,4.07,4.49,4.88,5.26,5.63,5.99,,,,,,,,,,,,,
8,3.41,3.78,4.19,4.58,4.96,5.33,5.69,6.05,,,,,,,,,,,,
9,3.11,3.48,3.89,4.28,4.66,5.03,5.40,5.76,6.11,,,,,,,,,,,
10,2.81,3.18,3.59,3.99,4.37,4.74,5.10,5.46,5.81,6.17,,,,,,,,,,
11,2.52,2.88,3.30,3.69,4.07,4.44,4.80,5.16,5.52,5.87,6.22,,,,,,,,,
12,2.22,2.59,3.00,3.39,3.77,4.14,4.50,4.86,5.22,5.57,5.92,6.27,,,,,,,,
13,1.92,2.29,2.70,3.09,3.47,3.84,4.21,4.57,4.92,5.27,5.62,5.97,6.31,,,,,,,
14,1.62,1.99,2.40,2.80,3.18,3.55,3.91,4.27,4.62,4.98,5.32,5.67,6.02,6.36,,,,,,
15,1.33,1.69,2.11,2.50,2.88,3.25,3.61,3.97,4.33,4.68,5.03,5.37,5.72,6.06,6.40,,,,,
16,1.03,1.40,1.81,2.20,2.58,2.95,3.31,3.67,4.03,4.38,4.73,5.08,5.42,5.76,6.10,6.44,,,,
17,0.73,1.10,1.51,1.90,2.28,2.65,3.02,3.37,3.73,4.08,4.43,4.78,5.12,5.46,5.80,6.14,6.48,,,
18,0.44,0.80,1.21,1.60,1.98,2.35,2.71,3.07,3.42,3.77,4.12,4.47,4.81,5.15,5.49,5.83,6.17,6.50,,
19,0.16,0.50,0.90,1.27,1.64,2.00,2.36,2.71,3.05,3.40,3.74,4.08,4.42,4.76,5.09,5.43,5.76,6.09,6.43,
20,0.00,0.20,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60
