i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.25,,,,,,,,,,,,,,,,,,,
2,7.81,8.39,,,,,,,,,,,,,,,,,,
3,7.36,7.95,8.42,,,,,,,,,,,,,,,,,
4,6.92,7.51,7.98,8.43,,,,,,,,,,,,,,,,
5,6.48,7.06,7.54,7.99,8.42,,,,,,,,,,,,,,,
6,6.04,6.62,7.10,7.55,7.98,8.40,,,,,,,,,,,,,,
7,5.59,6.18,6.65,7.10,7.54,7.96,8.37,,,,,,,,,,,,,
8,5.15,5.74,6.21,6.66,7.09,7.51,7.92,8.33,,,,,,,,,,,,
9,4.71,5.29,5.77,6.22,6.65,7.07,7.48,7.88,8.28,,,,,,,,,,,
10,4.27,4.85,5.33,5.78,6.21,6.63,7.04,7.44,7.84,8.23,,,,,,,,,,
11,3.82,4.41,4.88,5.33,5.77,6.19,6.60,7.00,7.40,7.79,8.17,,,,,,,,,
12,3.38,3.97,4.44,4.89,5.32,5.74,6.15,6.56,6.95,7.34,7.73,8.11,,,,,,,,
13,2.94,3.52,4.00,4.45,4.88,5.30,5.71,6.11,6.51,6.90,7.29,7.67,8.05,,,,,,,
14,2.50,3.08,3.56,4.01,4.44,4.86,5.27,5.67,6.07,6.46,6.84,7.23,7.60,7.98,,,,,,
15,2.06,2.64,3.11,3.56,4.00,4.42,4.83,5.23,5.63,6.02,6.40,6.78,7.16,7.54,7.91,,,,,
16,1.61,2.20,2.67,3.12,3.55,3.97,4.38,4.79,5.18,5.57,5.96,6.34,6.72,7.09,7.46,7.83,,,,
17,1.17,1.75,2.23,2.67,3.11,3.53,3.93,4.34,4.73,5.12,5.51,5.89,6.26,6.64,7.01,7.38,7.75,,,
18,0.73,1.31,1.77,2.22,2.64,3.06,3.46,3.86,4.25,4.64,5.02,5.40,5.78,6.15,6.52,6.89,7.25,7.62,,
19,0.31,0.84,1.27,1.69,2.10,2.49,2.88,3.26,3.64,4.02,4.39,4.75,5.12,5.48,5.84,6.20,6.55,6.91,7.26,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
