i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.00,8.63,,,,,,,,,,,,,,,,,,
3,7.55,8.19,8.65,,,,,,,,,,,,,,,,,
4,7.11,7.74,8.21,8.65,,,,,,,,,,,,,,,,
5,6.66,7.29,7.76,8.21,8.64,,,,,,,,,,,,,,,
6,6.21,6.84,7.31,7.76,8.19,8.61,,,,,,,,,,,,,,
7,5.76,6.40,6.86,7.31,7.74,8.16,8.57,,,,,,,,,,,,,
8,5.32,5.95,6.42,6.86,7.30,7.71,8.12,8.53,,,,,,,,,,,,
9,4.87,5.50,5.97,6.42,6.85,7.27,7.68,8.08,8.47,,,,,,,,,,,
10,4.42,5.05,5.52,5.97,6.40,6.82,7.23,7.63,8.03,8.42,,,,,,,,,,
11,3.97,4.61,5.07,5.52,5.95,6.37,6.78,7.18,7.58,7.97,8.35,,,,,,,,,
12,3.53,4.16,4.63,5.07,5.51,5.92,6.33,6.74,7.13,7.52,7.91,8.29,,,,,,,,
13,3.08,3.71,4.18,4.63,5.06,5.48,5.89,6.29,6.68,7.07,7.46,7.84,8.22,,,,,,,
14,2.63,3.26,3.73,4.18,4.61,5.03,5.44,5.84,6.24,6.63,7.01,7.39,7.77,8.15,,,,,,
15,2.18,2.82,3.28,3.73,4.16,4.58,4.99,5.39,5.79,6.18,6.56,6.95,7.32,7.70,8.07,,,,,
16,1.74,2.37,2.83,3.28,3.71,4.13,4.54,4.94,5.34,5.73,6.11,6.50,6.87,7.25,7.62,7.99,,,,
17,1.29,1.92,2.38,2.83,3.26,3.68,4.09,4.49,4.88,5.27,5.66,6.04,6.42,6.79,7.16,7.53,7.90,,,
18,0.84,1.47,1.92,2.36,2.79,3.20,3.61,4.01,4.40,4.79,5.17,5.55,5.92,6.29,6.66,7.03,7.40,7.76,,
19,0.38,0.98,1.41,1.83,2.23,2.62,3.01,3.39,3.77,4.14,4.51,4.88,5.24,5.61,5.97,6.32,6.68,7.04,7.39,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
