i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.46,,,,,,,,,,,,,,,,,,,
2,8.01,8.58,,,,,,,,,,,,,,,,,,
3,7.55,8.13,8.62,,,,,,,,,,,,,,,,,
4,7.09,7.67,8.17,8.62,,,,,,,,,,,,,,,,
5,6.63,7.21,7.71,8.17,8.61,,,,,,,,,,,,,,,
6,6.18,6.75,7.25,7.71,8.15,8.58,,,,,,,,,,,,,,
7,5.72,6.30,6.79,7.25,7.70,8.12,8.54,,,,,,,,,,,,,
8,5.26,5.84,6.34,6.80,7.24,7.67,8.09,8.50,,,,,,,,,,,,
9,4.81,5.38,5.88,6.34,6.78,7.21,7.63,8.04,8.44,,,,,,,,,,,
10,4.35,4.93,5.42,5.88,6.32,6.75,7.17,7.58,7.99,8.38,,,,,,,,,,
11,3.89,4.47,4.97,5.42,5.87,6.30,6.71,7.12,7.53,7.93,8.32,,,,,,,,,
12,3.43,4.01,4.51,4.97,5.41,5.84,6.26,6.67,7.07,7.47,7.86,8.25,,,,,,,,
13,2.98,3.55,4.05,4.51,4.95,5.38,5.80,6.21,6.61,7.01,7.40,7.79,8.17,,,,,,,
14,2.52,3.10,3.59,4.05,4.50,4.92,5.34,5.75,6.16,6.55,6.95,7.33,7.72,8.10,,,,,,
15,2.06,2.64,3.14,3.60,4.04,4.47,4.89,5.30,5.70,6.10,6.49,6.88,7.26,7.64,8.02,,,,,
16,1.61,2.18,2.68,3.14,3.58,4.01,4.43,4.84,5.24,5.64,6.03,6.42,6.80,7.18,7.56,7.93,,,,
17,1.15,1.73,2.22,2.68,3.12,3.55,3.96,4.37,4.78,5.17,5.56,5.95,6.33,6.71,7.09,7.46,7.83,,,
18,0.70,1.26,1.75,2.20,2.64,3.06,3.47,3.88,4.28,4.67,5.06,5.45,5.83,6.20,6.58,6.95,7.32,7.69,,
19,0.29,0.79,1.24,1.66,2.07,2.47,2.87,3.26,3.64,4.02,4.39,4.77,5.13,5.50,5.86,6.22,6.58,6.94,7.30,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
