i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.36,,,,,,,,,,,,,,,,,
3,0.46,1.36,2.29,,,,,,,,,,,,,,,,
4,0.46,1.36,2.29,3.23,,,,,,,,,,,,,,,
5,0.46,1.36,2.29,3.23,4.17,,,,,,,,,,,,,,
6,0.46,1.36,2.29,3.23,4.17,5.12,,,,,,,,,,,,,
7,0.46,1.36,2.29,3.23,4.17,5.12,6.08,,,,,,,,,,,,
8,0.46,1.36,2.29,3.23,4.17,5.12,6.08,7.03,,,,,,,,,,,
9,0.46,1.36,2.29,3.23,4.17,5.12,6.08,7.03,7.99,,,,,,,,,,
10,0.46,1.36,2.29,3.23,4.17,5.12,6.08,7.03,7.99,8.96,,,,,,,,,
11,0.46,1.36,2.29,3.23,4.17,5.12,6.08,7.03,7.99,8.96,9.92,,,,,,,,
12,0.46,1.36,2.29,3.23,4.17,5.12,6.08,7.03,7.99,8.96,9.92,10.88,,,,,,,
13,0.46,1.36,2.29,3.23,4.17,5.12,6.08,7.03,7.99,8.96,9.92,10.88,11.85,,,,,,
14,0.46,1.36,2.29,3.23,4.17,5.12,6.08,7.03,7.99,8.96,9.92,10.88,11.85,12.88,,,,,
15,0.46,1.36,2.29,3.23,4.17,5.12,6.08,7.03,7.99,8.96,9.92,10.88,11.85,12.88,14.09,,,,
16,0.46,1.36,2.29,3.23,4.17,5.12,6.08,7.03,7.99,8.96,9.92,10.88,11.85,12.87,14.06,14.78,,,
17,0.45,1.36,2.29,3.23,4.17,5.12,6.07,7.03,7.99,8.95,9.92,10.88,11.85,12.81,14.06,14.78,14.86,,
18,0.44,1.35,2.27,3.21,4.15,5.10,6.05,7.01,7.97,8.93,9.89,10.86,11.82,12.79,14.06,14.77,14.86,15.60,
19,0.37,1.24,2.15,3.07,4.00,4.93,5.88,6.82,7.77,8.72,9.68,10.63,11.59,12.55,13.56,14.77,14.99,15.49,16.60
