i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.69,,,,,,,,,,,,,,,,,,,
2,4.44,4.84,,,,,,,,,,,,,,,,,,
3,4.19,4.59,4.98,,,,,,,,,,,,,,,,,
4,3.94,4.34,4.73,5.10,,,,,,,,,,,,,,,,
5,3.69,4.09,4.48,4.85,5.21,,,,,,,,,,,,,,,
6,3.44,3.84,4.23,4.60,4.96,5.32,,,,,,,,,,,,,,
7,3.19,3.59,3.98,4.35,4.71,5.07,5.42,,,,,,,,,,,,,
8,2.94,3.34,3.73,4.10,4.46,4.82,5.17,5.51,,,,,,,,,,,,
9,2.68,3.09,3.48,3.85,4.21,4.57,4.92,5.26,5.61,,,,,,,,,,,
10,2.43,2.84,3.23,3.60,3.96,4.32,4.67,5.01,5.36,5.70,,,,,,,,,,
11,2.18,2.59,2.98,3.35,3.71,4.06,4.42,4.76,5.11,5.45,5.79,,,,,,,,,
12,1.93,2.34,2.73,3.10,3.46,3.81,4.17,4.51,4.86,5.20,5.54,5.88,,,,,,,,
13,1.68,2.09,2.48,2.85,3.21,3.56,3.92,4.26,4.61,4.95,5.29,5.63,5.96,,,,,,,
14,1.43,1.84,2.23,2.60,2.96,3.31,3.66,4.01,4.36,4.70,5.04,5.38,5.71,6.05,,,,,,
15,1.18,1.59,1.97,2.35,2.71,3.06,3.41,3.76,4.11,4.45,4.79,5.12,5.46,5.80,6.13,,,,,
16,0.93,1.34,1.72,2.10,2.46,2.81,3.16,3.51,3.86,4.20,4.54,4.87,5.21,5.54,5.88,6.21,,,,
17,0.68,1.09,1.47,1.84,2.21,2.56,2.91,3.26,3.60,3.95,4.28,4.62,4.96,5.29,5.63,5.96,6.29,,,
18,0.43,0.84,1.22,1.59,1.95,2.31,2.66,3.00,3.35,3.69,4.03,4.36,4.70,5.03,5.37,5.70,6.03,6.36,,
19,0.19,0.58,0.95,1.32,1.67,2.02,2.36,2.70,3.04,3.38,3.71,4.05,4.38,4.71,5.04,5.37,5.70,6.02,6.35,
20,0.00,0.29,0.59,0.89,1.19,1.49,1.79,2.09,2.39,2.69,2.99,3.29,3.59,3.89,4.19,4.49,4.79,5.09,5.39,5.69
