i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.55,,,,,,,,,,,,,,,,,
3,0.71,1.55,2.40,,,,,,,,,,,,,,,,
4,0.71,1.55,2.40,3.29,,,,,,,,,,,,,,,
5,0.71,1.55,2.40,3.29,4.20,,,,,,,,,,,,,,
6,0.71,1.55,2.40,3.29,4.20,5.11,,,,,,,,,,,,,
7,0.71,1.55,2.40,3.29,4.20,5.11,6.03,,,,,,,,,,,,
8,0.71,1.55,2.40,3.29,4.20,5.11,6.03,6.96,,,,,,,,,,,
9,0.71,1.55,2.40,3.29,4.20,5.11,6.03,6.96,7.88,,,,,,,,,,
10,0.71,1.55,2.40,3.29,4.20,5.11,6.03,6.96,7.88,8.81,,,,,,,,,
11,0.71,1.55,2.40,3.29,4.20,5.11,6.03,6.96,7.88,8.81,9.75,,,,,,,,
12,0.71,1.55,2.40,3.29,4.20,5.11,6.03,6.96,7.88,8.81,9.75,10.68,,,,,,,
13,0.71,1.55,2.40,3.29,4.20,5.11,6.03,6.96,7.88,8.81,9.75,10.68,11.62,,,,,,
14,0.71,1.55,2.40,3.29,4.20,5.11,6.03,6.96,7.88,8.81,9.75,10.68,11.62,12.56,,,,,
15,0.71,1.55,2.40,3.29,4.20,5.11,6.03,6.95,7.88,8.81,9.74,10.68,11.62,12.56,13.50,,,,
16,0.69,1.54,2.39,3.29,4.20,5.11,6.03,6.95,7.88,8.81,9.74,10.67,11.61,12.55,13.49,14.44,,,
17,0.68,1.53,2.38,3.27,4.18,5.09,6.00,6.93,7.85,8.78,9.71,10.65,11.58,12.52,13.47,14.41,15.35,,
18,0.62,1.46,2.29,3.17,4.07,4.97,5.88,6.80,7.72,8.64,9.57,10.50,11.43,12.37,13.31,14.25,15.19,16.13,
19,0.41,1.14,1.93,2.76,3.60,4.46,5.33,6.22,7.10,8.00,8.90,9.80,10.71,11.63,12.54,13.46,14.38,15.31,16.23
