i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.02,8.59,,,,,,,,,,,,,,,,,,
3,7.56,8.13,8.63,,,,,,,,,,,,,,,,,
4,7.10,7.67,8.17,8.64,,,,,,,,,,,,,,,,
5,6.64,7.21,7.71,8.18,8.62,,,,,,,,,,,,,,,
6,6.18,6.75,7.26,7.72,8.16,8.59,,,,,,,,,,,,,,
7,5.72,6.29,6.80,7.26,7.70,8.13,8.56,,,,,,,,,,,,,
8,5.26,5.84,6.34,6.80,7.24,7.68,8.10,8.51,,,,,,,,,,,,
9,4.80,5.38,5.88,6.34,6.78,7.22,7.64,8.05,8.45,,,,,,,,,,,
10,4.34,4.92,5.42,5.88,6.33,6.76,7.18,7.59,7.99,8.39,,,,,,,,,,
11,3.88,4.46,4.96,5.42,5.87,6.30,6.72,7.13,7.53,7.93,8.33,,,,,,,,,
12,3.42,4.00,4.50,4.96,5.41,5.84,6.26,6.67,7.07,7.47,7.87,8.26,,,,,,,,
13,2.96,3.54,4.04,4.50,4.95,5.38,5.80,6.21,6.62,7.01,7.41,7.80,8.18,,,,,,,
14,2.50,3.08,3.58,4.04,4.49,4.92,5.34,5.75,6.16,6.55,6.95,7.34,7.72,8.10,,,,,,
15,2.05,2.62,3.12,3.58,4.03,4.46,4.88,5.29,5.70,6.09,6.49,6.88,7.26,7.64,8.02,,,,,
16,1.59,2.16,2.66,3.12,3.57,4.00,4.42,4.83,5.23,5.63,6.03,6.41,6.80,7.18,7.56,7.93,,,,
17,1.13,1.70,2.20,2.66,3.10,3.53,3.95,4.36,4.77,5.16,5.56,5.95,6.33,6.71,7.09,7.46,7.83,,,
18,0.68,1.24,1.73,2.18,2.62,3.05,3.46,3.87,4.27,4.66,5.05,5.44,5.82,6.20,6.57,6.95,7.32,7.68,,
19,0.27,0.77,1.21,1.64,2.05,2.46,2.85,3.24,3.63,4.01,4.38,4.75,5.12,5.49,5.85,6.22,6.58,6.93,7.29,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
