i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.43,,,,,,,,,,,,,,,,,
3,0.64,1.43,2.30,,,,,,,,,,,,,,,,
4,0.64,1.43,2.30,3.15,,,,,,,,,,,,,,,
5,0.64,1.43,2.30,3.15,4.03,,,,,,,,,,,,,,
6,0.64,1.43,2.30,3.15,4.03,4.93,,,,,,,,,,,,,
7,0.64,1.43,2.30,3.15,4.03,4.93,5.83,,,,,,,,,,,,
8,0.64,1.43,2.30,3.15,4.03,4.93,5.83,6.74,,,,,,,,,,,
9,0.64,1.43,2.30,3.15,4.03,4.93,5.83,6.74,7.66,,,,,,,,,,
10,0.64,1.43,2.30,3.15,4.03,4.93,5.83,6.74,7.66,8.58,,,,,,,,,
11,0.64,1.43,2.30,3.15,4.03,4.93,5.83,6.74,7.66,8.58,9.50,,,,,,,,
12,0.64,1.43,2.30,3.15,4.03,4.93,5.83,6.74,7.66,8.58,9.50,10.43,,,,,,,
13,0.64,1.43,2.30,3.15,4.03,4.93,5.83,6.74,7.66,8.58,9.50,10.43,11.36,,,,,,
14,0.64,1.43,2.30,3.15,4.03,4.92,5.83,6.74,7.66,8.58,9.50,10.43,11.36,12.30,,,,,
15,0.64,1.43,2.30,3.15,4.03,4.92,5.83,6.74,7.65,8.58,9.50,10.43,11.36,12.30,13.23,,,,
16,0.63,1.43,2.29,3.15,4.03,4.92,5.82,6.73,7.65,8.57,9.49,10.42,11.35,12.29,13.22,14.16,,,
17,0.63,1.41,2.27,3.12,4.00,4.89,5.79,6.70,7.62,8.54,9.46,10.39,11.32,12.25,13.18,14.12,15.06,,
18,0.54,1.32,2.17,3.00,3.87,4.75,5.64,6.54,7.45,8.37,9.28,10.21,11.13,12.06,12.99,13.92,14.86,15.79,
19,0.35,1.02,1.77,2.55,3.36,4.20,5.04,5.90,6.77,7.65,8.53,9.43,10.32,11.22,12.13,13.04,13.95,14.86,15.78
