i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.31,,,,,,,,,,,,,,,,,
3,0.51,1.31,2.15,,,,,,,,,,,,,,,,
4,0.51,1.31,2.15,3.02,,,,,,,,,,,,,,,
5,0.51,1.31,2.15,3.02,3.89,,,,,,,,,,,,,,
6,0.51,1.31,2.15,3.02,3.89,4.77,,,,,,,,,,,,,
7,0.51,1.31,2.15,3.02,3.89,4.77,5.67,,,,,,,,,,,,
8,0.51,1.31,2.15,3.02,3.89,4.77,5.67,6.58,,,,,,,,,,,
9,0.51,1.31,2.15,3.02,3.89,4.77,5.67,6.58,7.49,,,,,,,,,,
10,0.51,1.31,2.15,3.02,3.89,4.77,5.67,6.58,7.49,8.41,,,,,,,,,
11,0.51,1.31,2.15,3.02,3.89,4.77,5.67,6.58,7.49,8.41,9.33,,,,,,,,
12,0.51,1.31,2.15,3.02,3.89,4.77,5.67,6.58,7.49,8.41,9.33,10.26,,,,,,,
13,0.51,1.31,2.15,3.02,3.89,4.77,5.67,6.58,7.49,8.41,9.33,10.26,11.19,,,,,,
14,0.51,1.31,2.15,3.02,3.89,4.77,5.67,6.58,7.49,8.41,9.33,10.26,11.19,12.12,,,,,
15,0.51,1.31,2.15,3.02,3.89,4.77,5.67,6.58,7.49,8.41,9.33,10.26,11.19,12.12,13.06,,,,
16,0.51,1.30,2.15,3.01,3.88,4.77,5.66,6.57,7.48,8.40,9.32,10.25,11.18,12.11,13.05,13.98,,,
17,0.50,1.29,2.13,2.99,3.86,4.74,5.64,6.54,7.45,8.37,9.29,10.22,11.14,12.08,13.01,13.94,14.88,,
18,0.45,1.20,2.01,2.88,3.73,4.60,5.49,6.38,7.29,8.20,9.11,10.03,10.96,11.88,12.81,13.74,14.68,15.61,
19,0.30,0.94,1.66,2.43,3.23,4.05,4.89,5.75,6.61,7.49,8.37,9.26,10.15,11.05,11.95,12.86,13.77,14.68,15.59
