i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.23,,,,,,,,,,,,,,,,,
3,0.36,1.23,2.14,,,,,,,,,,,,,,,,
4,0.36,1.23,2.14,3.05,,,,,,,,,,,,,,,
5,0.36,1.23,2.14,3.05,3.98,,,,,,,,,,,,,,
6,0.36,1.23,2.14,3.05,3.98,4.92,,,,,,,,,,,,,
7,0.36,1.23,2.14,3.05,3.98,4.92,5.86,,,,,,,,,,,,
8,0.36,1.23,2.14,3.05,3.98,4.92,5.86,6.80,,,,,,,,,,,
9,0.36,1.23,2.14,3.05,3.98,4.92,5.86,6.80,7.75,,,,,,,,,,
10,0.36,1.23,2.14,3.05,3.98,4.92,5.86,6.80,7.75,8.70,,,,,,,,,
11,0.36,1.23,2.14,3.05,3.98,4.92,5.86,6.80,7.75,8.70,9.65,,,,,,,,
12,0.36,1.23,2.14,3.05,3.98,4.92,5.86,6.80,7.75,8.70,9.65,10.60,,,,,,,
13,0.36,1.23,2.14,3.05,3.98,4.92,5.86,6.80,7.75,8.70,9.65,10.60,11.56,,,,,,
14,0.36,1.23,2.14,3.05,3.98,4.92,5.86,6.80,7.75,8.70,9.65,10.60,11.56,12.52,,,,,
15,0.36,1.23,2.14,3.05,3.98,4.92,5.86,6.80,7.75,8.70,9.65,10.60,11.56,12.52,13.47,,,,
16,0.36,1.23,2.13,3.05,3.98,4.92,5.86,6.80,7.75,8.70,9.65,10.60,11.56,12.52,13.47,14.43,,,
17,0.35,1.22,2.13,3.05,3.98,4.91,5.85,6.79,7.74,8.69,9.64,10.59,11.55,12.51,13.46,14.42,15.38,,
18,0.34,1.20,2.10,3.01,3.94,4.87,5.81,6.75,7.69,8.64,9.59,10.54,11.49,12.45,13.41,14.36,15.32,16.28,
19,0.26,1.05,1.90,2.79,3.69,4.59,5.51,6.44,7.36,8.30,9.23,10.17,11.11,12.06,13.00,13.95,14.90,15.85,16.80
