i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.35,,,,,,,,,,,,,,,,,
3,0.47,1.35,2.26,,,,,,,,,,,,,,,,
4,0.47,1.35,2.26,3.19,,,,,,,,,,,,,,,
5,0.47,1.35,2.26,3.19,4.13,,,,,,,,,,,,,,
6,0.47,1.35,2.26,3.19,4.13,5.07,,,,,,,,,,,,,
7,0.47,1.35,2.26,3.19,4.13,5.07,6.01,,,,,,,,,,,,
8,0.47,1.35,2.26,3.19,4.13,5.07,6.01,6.96,,,,,,,,,,,
9,0.47,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,,,,,,,,,,
10,0.47,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,8.86,,,,,,,,,
11,0.47,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,8.86,9.82,,,,,,,,
12,0.47,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,8.86,9.82,10.77,,,,,,,
13,0.47,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,8.86,9.82,10.77,11.73,,,,,,
14,0.47,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,8.86,9.82,10.77,11.73,12.69,,,,,
15,0.47,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,8.86,9.82,10.77,11.73,12.69,13.65,,,,
16,0.47,1.35,2.26,3.19,4.12,5.06,6.01,6.96,7.91,8.86,9.81,10.77,11.73,12.69,13.65,14.61,,,
17,0.47,1.35,2.26,3.19,4.12,5.06,6.00,6.95,7.90,8.85,9.81,10.77,11.72,12.68,13.64,14.61,15.57,,
18,0.45,1.33,2.23,3.16,4.09,5.02,5.97,6.91,7.86,8.81,9.76,10.72,11.68,12.63,13.59,14.56,15.52,16.48,
19,0.35,1.18,2.05,2.95,3.86,4.78,5.70,6.63,7.57,8.51,9.45,10.39,11.34,12.29,13.24,14.19,15.14,16.10,17.05
