i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.39,,,,,,,,,,,,,,,,,,,
2,7.95,8.64,,,,,,,,,,,,,,,,,,
3,7.51,8.20,8.67,,,,,,,,,,,,,,,,,
4,7.07,7.76,8.22,8.67,,,,,,,,,,,,,,,,
5,6.62,7.32,7.78,8.22,8.65,,,,,,,,,,,,,,,
6,6.18,6.88,7.34,7.78,8.21,8.62,,,,,,,,,,,,,,
7,5.74,6.44,6.90,7.34,7.77,8.18,8.58,,,,,,,,,,,,,
8,5.30,5.99,6.46,6.90,7.32,7.74,8.14,8.54,,,,,,,,,,,,
9,4.86,5.55,6.02,6.46,6.88,7.30,7.70,8.10,8.49,,,,,,,,,,,
10,4.42,5.11,5.57,6.02,6.44,6.85,7.26,7.66,8.05,8.43,,,,,,,,,,
11,3.97,4.67,5.13,5.57,6.00,6.41,6.82,7.21,7.61,7.99,8.37,,,,,,,,,
12,3.53,4.23,4.69,5.13,5.56,5.97,6.38,6.77,7.16,7.55,7.93,8.31,,,,,,,,
13,3.09,3.79,4.25,4.69,5.12,5.53,5.93,6.33,6.72,7.11,7.49,7.87,8.24,,,,,,,
14,2.65,3.34,3.81,4.25,4.67,5.09,5.49,5.89,6.28,6.67,7.05,7.43,7.80,8.17,,,,,,
15,2.21,2.90,3.37,3.81,4.23,4.65,5.05,5.45,5.84,6.22,6.61,6.98,7.36,7.73,8.10,,,,,
16,1.77,2.46,2.92,3.37,3.79,4.20,4.61,5.00,5.40,5.78,6.16,6.54,6.92,7.29,7.66,8.03,,,,
17,1.32,2.02,2.48,2.92,3.34,3.76,4.16,4.56,4.95,5.33,5.71,6.09,6.47,6.84,7.21,7.57,7.94,,,
18,0.89,1.57,2.02,2.46,2.88,3.29,3.69,4.08,4.47,4.85,5.23,5.61,5.98,6.35,6.72,7.08,7.44,7.81,,
19,0.43,1.09,1.51,1.92,2.32,2.71,3.09,3.47,3.85,4.22,4.58,4.95,5.31,5.67,6.03,6.38,6.74,7.09,7.44,
20,0.00,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61,5.91
