i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.37,,,,,,,,,,,,,,,,,,,
2,6.98,7.51,,,,,,,,,,,,,,,,,,
3,6.58,7.12,7.57,,,,,,,,,,,,,,,,,
4,6.19,6.72,7.17,7.60,,,,,,,,,,,,,,,,
5,5.79,6.33,6.78,7.20,7.61,,,,,,,,,,,,,,,
6,5.40,5.93,6.38,6.81,7.22,7.62,,,,,,,,,,,,,,
7,5.00,5.54,5.98,6.41,6.82,7.22,7.61,,,,,,,,,,,,,
8,4.61,5.14,5.59,6.02,6.43,6.83,7.22,7.60,,,,,,,,,,,,
9,4.21,4.74,5.19,5.62,6.03,6.43,6.82,7.21,7.58,,,,,,,,,,,
10,3.82,4.35,4.80,5.23,5.64,6.04,6.43,6.81,7.19,7.56,,,,,,,,,,
11,3.42,3.95,4.40,4.83,5.24,5.64,6.03,6.42,6.79,7.17,7.54,,,,,,,,,
12,3.03,3.56,4.01,4.44,4.85,5.25,5.64,6.02,6.40,6.77,7.14,7.51,,,,,,,,
13,2.63,3.16,3.61,4.04,4.45,4.85,5.24,5.63,6.00,6.38,6.75,7.11,7.48,,,,,,,
14,2.24,2.77,3.22,3.65,4.06,4.46,4.85,5.23,5.61,5.98,6.35,6.72,7.08,7.44,,,,,,
15,1.84,2.37,2.82,3.25,3.66,4.06,4.45,4.83,5.21,5.59,5.96,6.32,6.69,7.05,7.41,,,,,
16,1.45,1.98,2.43,2.85,3.27,3.66,4.05,4.44,4.82,5.19,5.56,5.93,6.29,6.65,7.01,7.37,,,,
17,1.05,1.58,2.03,2.46,2.87,3.27,3.66,4.04,4.42,4.79,5.16,5.53,5.89,6.25,6.61,6.97,7.32,,,
18,0.66,1.19,1.63,2.05,2.46,2.85,3.24,3.62,4.00,4.37,4.74,5.10,5.47,5.83,6.18,6.54,6.89,7.24,,
19,0.28,0.77,1.19,1.60,1.99,2.37,2.74,3.11,3.48,3.84,4.20,4.55,4.91,5.26,5.61,5.96,6.30,6.65,6.99,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
