i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.13,,,,,,,,,,,,,,,,,
3,0.23,1.13,2.06,,,,,,,,,,,,,,,,
4,0.23,1.13,2.06,3.00,,,,,,,,,,,,,,,
5,0.23,1.13,2.06,3.00,3.94,,,,,,,,,,,,,,
6,0.23,1.13,2.06,3.00,3.94,4.88,,,,,,,,,,,,,
7,0.23,1.13,2.06,3.00,3.94,4.88,5.83,,,,,,,,,,,,
8,0.23,1.13,2.06,3.00,3.94,4.88,5.83,6.79,,,,,,,,,,,
9,0.23,1.13,2.06,3.00,3.94,4.88,5.83,6.79,7.75,,,,,,,,,,
10,0.23,1.13,2.06,3.00,3.94,4.88,5.83,6.79,7.75,8.71,,,,,,,,,
11,0.23,1.13,2.06,3.00,3.94,4.88,5.83,6.79,7.75,8.71,9.68,,,,,,,,
12,0.23,1.13,2.06,3.00,3.94,4.88,5.83,6.79,7.75,8.71,9.68,10.64,,,,,,,
13,0.23,1.13,2.06,3.00,3.94,4.88,5.83,6.79,7.75,8.71,9.68,10.64,11.62,,,,,,
14,0.23,1.13,2.06,3.00,3.94,4.88,5.83,6.79,7.75,8.71,9.68,10.64,11.62,12.63,,,,,
15,0.23,1.13,2.06,3.00,3.94,4.88,5.83,6.79,7.75,8.71,9.68,10.64,11.62,12.62,14.06,,,,
16,0.23,1.13,2.06,3.00,3.94,4.88,5.83,6.79,7.75,8.71,9.68,10.64,11.62,12.60,14.06,14.69,,,
17,0.23,1.12,2.06,2.98,3.94,4.88,5.83,6.79,7.75,8.71,9.68,10.64,11.61,12.60,14.06,14.69,14.50,,
18,0.23,1.11,2.04,2.98,3.92,4.87,5.82,6.78,7.74,8.70,9.65,10.62,11.59,12.56,13.78,14.69,14.50,15.60,
19,0.17,1.02,1.93,2.85,3.77,4.71,5.64,6.59,7.54,8.49,9.45,10.40,11.37,12.32,13.33,14.69,14.69,15.60,16.60
