i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.58,,,,,,,,,,,,,,,,,,,
2,5.28,5.65,,,,,,,,,,,,,,,,,,
3,4.98,5.35,5.76,,,,,,,,,,,,,,,,,
4,4.67,5.05,5.46,5.85,,,,,,,,,,,,,,,,
5,4.37,4.74,5.16,5.55,5.93,,,,,,,,,,,,,,,
6,4.07,4.44,4.86,5.25,5.63,6.00,,,,,,,,,,,,,,
7,3.77,4.14,4.55,4.95,5.33,5.70,6.06,,,,,,,,,,,,,
8,3.46,3.84,4.25,4.65,5.03,5.40,5.76,6.12,,,,,,,,,,,,
9,3.16,3.53,3.95,4.34,4.72,5.09,5.46,5.82,6.18,,,,,,,,,,,
10,2.86,3.23,3.65,4.04,4.42,4.79,5.16,5.52,5.87,6.23,,,,,,,,,,
11,2.56,2.93,3.34,3.74,4.12,4.49,4.86,5.22,5.57,5.92,6.27,,,,,,,,,
12,2.25,2.63,3.04,3.44,3.82,4.19,4.55,4.91,5.27,5.62,5.97,6.32,,,,,,,,
13,1.95,2.32,2.74,3.13,3.51,3.89,4.25,4.61,4.97,5.32,5.67,6.02,6.36,,,,,,,
14,1.65,2.02,2.44,2.83,3.21,3.58,3.95,4.31,4.66,5.02,5.37,5.71,6.06,6.40,,,,,,
15,1.35,1.72,2.13,2.53,2.91,3.28,3.65,4.01,4.36,4.71,5.06,5.41,5.76,6.10,6.44,,,,,
16,1.04,1.42,1.83,2.23,2.61,2.98,3.34,3.70,4.06,4.41,4.76,5.11,5.45,5.80,6.14,6.48,,,,
17,0.74,1.11,1.53,1.92,2.30,2.67,3.04,3.40,3.75,4.11,4.46,4.80,5.15,5.49,5.83,6.18,6.51,,,
18,0.44,0.81,1.22,1.62,1.99,2.36,2.73,3.09,3.44,3.79,4.14,4.49,4.83,5.18,5.52,5.86,6.19,6.53,,
19,0.17,0.51,0.90,1.28,1.65,2.01,2.37,2.72,3.07,3.41,3.76,4.10,4.44,4.77,5.11,5.45,5.78,6.11,6.45,
20,0.00,0.20,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60
