i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,1.63,,,,,,,,,,,,,,,,,
3,0.85,1.63,2.48,,,,,,,,,,,,,,,,
4,0.85,1.63,2.48,3.37,,,,,,,,,,,,,,,
5,0.85,1.63,2.48,3.37,4.28,,,,,,,,,,,,,,
6,0.85,1.63,2.48,3.37,4.28,5.19,,,,,,,,,,,,,
7,0.85,1.63,2.48,3.37,4.28,5.19,6.10,,,,,,,,,,,,
8,0.85,1.63,2.48,3.37,4.28,5.19,6.10,7.02,,,,,,,,,,,
9,0.85,1.63,2.48,3.37,4.28,5.19,6.10,7.02,7.95,,,,,,,,,,
10,0.85,1.63,2.48,3.37,4.28,5.19,6.10,7.02,7.95,8.87,,,,,,,,,
11,0.85,1.63,2.48,3.37,4.28,5.19,6.10,7.02,7.95,8.87,9.80,,,,,,,,
12,0.85,1.63,2.48,3.37,4.28,5.19,6.10,7.02,7.95,8.87,9.80,10.74,,,,,,,
13,0.85,1.63,2.48,3.37,4.28,5.19,6.10,7.02,7.95,8.87,9.80,10.74,11.67,,,,,,
14,0.85,1.63,2.48,3.37,4.28,5.19,6.10,7.02,7.95,8.87,9.80,10.74,11.67,12.61,,,,,
15,0.85,1.63,2.48,3.37,4.28,5.19,6.10,7.02,7.95,8.87,9.80,10.74,11.67,12.61,13.55,,,,
16,0.85,1.63,2.47,3.37,4.27,5.18,6.10,7.02,7.94,8.87,9.80,10.73,11.67,12.60,13.54,14.48,,,
17,0.84,1.61,2.45,3.35,4.25,5.16,6.07,6.99,7.91,8.84,9.77,10.70,11.63,12.57,13.51,14.45,15.39,,
18,0.78,1.53,2.35,3.23,4.13,5.03,5.93,6.84,7.76,8.68,9.61,10.53,11.46,12.39,13.33,14.27,15.20,16.14,
19,0.46,1.19,1.97,2.79,3.63,4.48,5.34,6.22,7.10,7.99,8.88,9.78,10.69,11.59,12.50,13.42,14.34,15.26,16.18
