i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.32,,,,,,,,,,,,,,,,,,,
2,7.88,8.51,,,,,,,,,,,,,,,,,,
3,7.44,8.07,8.53,,,,,,,,,,,,,,,,,
4,7.00,7.63,8.09,8.54,,,,,,,,,,,,,,,,
5,6.56,7.19,7.65,8.10,8.52,,,,,,,,,,,,,,,
6,6.12,6.75,7.21,7.66,8.08,8.50,,,,,,,,,,,,,,
7,5.68,6.31,6.77,7.22,7.64,8.06,8.46,,,,,,,,,,,,,
8,5.24,5.87,6.33,6.78,7.20,7.62,8.02,8.42,,,,,,,,,,,,
9,4.80,5.43,5.89,6.34,6.76,7.18,7.58,7.98,8.37,,,,,,,,,,,
10,4.36,4.99,5.45,5.90,6.32,6.74,7.14,7.54,7.93,8.32,,,,,,,,,,
11,3.92,4.55,5.01,5.46,5.88,6.30,6.70,7.10,7.49,7.88,8.26,,,,,,,,,
12,3.48,4.11,4.57,5.02,5.44,5.86,6.26,6.66,7.05,7.44,7.82,8.20,,,,,,,,
13,3.04,3.67,4.13,4.58,5.00,5.42,5.82,6.22,6.61,7.00,7.38,7.76,8.14,,,,,,,
14,2.60,3.23,3.69,4.14,4.56,4.98,5.38,5.78,6.17,6.56,6.94,7.32,7.70,8.07,,,,,,
15,2.16,2.79,3.25,3.70,4.12,4.54,4.94,5.34,5.73,6.12,6.50,6.88,7.26,7.63,8.00,,,,,
16,1.72,2.35,2.81,3.26,3.68,4.10,4.50,4.90,5.29,5.68,6.06,6.44,6.82,7.19,7.56,7.93,,,,
17,1.28,1.91,2.37,2.81,3.24,3.65,4.06,4.45,4.85,5.23,5.61,5.99,6.37,6.74,7.11,7.48,7.84,,,
18,0.84,1.46,1.92,2.35,2.78,3.19,3.59,3.98,4.37,4.76,5.13,5.51,5.88,6.25,6.62,6.99,7.35,7.71,,
19,0.38,0.99,1.41,1.83,2.23,2.62,3.00,3.38,3.76,4.13,4.50,4.86,5.22,5.58,5.94,6.30,6.65,7.01,7.36,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
