i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,1.18,,,,,,,,,,,,,,,,,
3,0.26,1.18,2.12,,,,,,,,,,,,,,,,
4,0.26,1.18,2.12,3.06,,,,,,,,,,,,,,,
5,0.26,1.18,2.12,3.06,4.02,,,,,,,,,,,,,,
6,0.26,1.18,2.12,3.06,4.02,4.97,,,,,,,,,,,,,
7,0.26,1.18,2.12,3.06,4.02,4.97,5.93,,,,,,,,,,,,
8,0.26,1.18,2.12,3.06,4.02,4.97,5.93,6.90,,,,,,,,,,,
9,0.26,1.18,2.12,3.06,4.02,4.97,5.93,6.90,7.86,,,,,,,,,,
10,0.26,1.18,2.12,3.06,4.02,4.97,5.93,6.90,7.86,8.83,,,,,,,,,
11,0.26,1.18,2.12,3.06,4.02,4.97,5.93,6.90,7.86,8.83,10.09,,,,,,,,
12,0.26,1.18,2.12,3.06,4.02,4.97,5.93,6.90,7.86,8.83,9.92,11.09,,,,,,,
13,0.26,1.18,2.12,3.06,4.02,4.97,5.93,6.90,7.86,8.83,9.89,11.09,10.89,,,,,,
14,0.26,1.18,2.12,3.06,4.02,4.97,5.93,6.90,7.86,8.83,9.85,11.09,10.89,11.71,,,,,
15,0.26,1.18,2.12,3.06,4.02,4.97,5.93,6.90,7.86,8.83,9.85,11.09,10.89,11.71,12.80,,,,
16,0.26,1.18,2.12,3.06,4.02,4.97,5.93,6.90,7.86,8.83,9.85,11.09,10.89,11.71,12.80,13.51,,,
17,0.26,1.18,2.12,3.06,4.01,4.97,5.93,6.89,7.86,8.83,9.81,11.09,10.89,11.71,12.80,13.51,14.61,,
18,0.25,1.17,2.11,3.05,4.00,4.96,5.92,6.88,7.85,8.81,9.79,11.07,10.89,11.71,12.80,13.51,14.61,15.40,
19,0.20,1.10,2.02,2.95,3.89,4.84,5.79,6.74,7.70,8.66,9.63,10.78,11.09,11.71,12.80,13.51,14.61,15.40,16.30
