i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.44,,,,,,,,,,,,,,,,,
3,0.63,1.44,2.30,,,,,,,,,,,,,,,,
4,0.63,1.44,2.30,3.17,,,,,,,,,,,,,,,
5,0.63,1.44,2.30,3.17,4.07,,,,,,,,,,,,,,
6,0.63,1.44,2.30,3.17,4.07,4.97,,,,,,,,,,,,,
7,0.63,1.44,2.30,3.17,4.07,4.97,5.88,,,,,,,,,,,,
8,0.63,1.44,2.30,3.17,4.07,4.97,5.88,6.80,,,,,,,,,,,
9,0.63,1.44,2.30,3.17,4.07,4.97,5.88,6.80,7.72,,,,,,,,,,
10,0.63,1.44,2.30,3.17,4.07,4.97,5.88,6.80,7.72,8.64,,,,,,,,,
11,0.63,1.44,2.30,3.17,4.07,4.97,5.88,6.80,7.72,8.64,9.57,,,,,,,,
12,0.63,1.44,2.30,3.17,4.07,4.97,5.88,6.80,7.72,8.64,9.57,10.51,,,,,,,
13,0.63,1.44,2.30,3.17,4.07,4.97,5.88,6.80,7.72,8.64,9.57,10.51,11.44,,,,,,
14,0.63,1.44,2.30,3.17,4.07,4.97,5.88,6.80,7.72,8.64,9.57,10.51,11.44,12.38,,,,,
15,0.63,1.43,2.30,3.17,4.06,4.97,5.88,6.79,7.72,8.64,9.57,10.50,11.44,12.38,13.31,,,,
16,0.62,1.43,2.30,3.17,4.06,4.96,5.87,6.79,7.71,8.64,9.57,10.50,11.43,12.37,13.31,14.25,,,
17,0.62,1.42,2.28,3.15,4.04,4.94,5.85,6.76,7.68,8.61,9.54,10.47,11.40,12.34,13.27,14.21,15.16,,
18,0.54,1.34,2.19,3.04,3.92,4.82,5.72,6.62,7.54,8.46,9.38,10.31,11.24,12.17,13.10,14.04,14.97,15.91,
19,0.36,1.05,1.81,2.61,3.44,4.29,5.15,6.02,6.90,7.78,8.68,9.58,10.48,11.38,12.30,13.21,14.12,15.04,15.96
