i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.44,,,,,,,,,,,,,,,,,,,
2,7.99,8.61,,,,,,,,,,,,,,,,,,
3,7.54,8.16,8.63,,,,,,,,,,,,,,,,,
4,7.09,7.72,8.18,8.63,,,,,,,,,,,,,,,,
5,6.64,7.27,7.73,8.18,8.62,,,,,,,,,,,,,,,
6,6.19,6.82,7.29,7.73,8.17,8.59,,,,,,,,,,,,,,
7,5.75,6.37,6.84,7.29,7.72,8.14,8.55,,,,,,,,,,,,,
8,5.30,5.92,6.39,6.84,7.27,7.69,8.10,8.51,,,,,,,,,,,,
9,4.85,5.47,5.94,6.39,6.82,7.24,7.65,8.06,8.45,,,,,,,,,,,
10,4.40,5.03,5.49,5.94,6.37,6.79,7.21,7.61,8.00,8.40,,,,,,,,,,
11,3.95,4.58,5.04,5.49,5.93,6.35,6.76,7.16,7.56,7.95,8.33,,,,,,,,,
12,3.50,4.13,4.60,5.05,5.48,5.90,6.31,6.71,7.11,7.50,7.89,8.27,,,,,,,,
13,3.06,3.68,4.15,4.60,5.03,5.45,5.86,6.26,6.66,7.05,7.44,7.82,8.20,,,,,,,
14,2.61,3.23,3.70,4.15,4.58,5.00,5.41,5.82,6.21,6.60,6.99,7.37,7.75,8.13,,,,,,
15,2.16,2.78,3.25,3.70,4.13,4.55,4.96,5.37,5.76,6.15,6.54,6.92,7.30,7.68,8.05,,,,,
16,1.71,2.34,2.80,3.25,3.68,4.10,4.51,4.92,5.31,5.70,6.09,6.47,6.85,7.23,7.60,7.97,,,,
17,1.26,1.89,2.35,2.80,3.23,3.65,4.06,4.46,4.86,5.25,5.63,6.01,6.39,6.77,7.14,7.51,7.88,,,
18,0.82,1.43,1.89,2.33,2.76,3.17,3.58,3.98,4.37,4.76,5.14,5.52,5.90,6.27,6.64,7.01,7.37,7.74,,
19,0.36,0.94,1.38,1.79,2.20,2.59,2.98,3.36,3.74,4.12,4.49,4.85,5.22,5.58,5.94,6.30,6.66,7.01,7.37,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
