i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.62,,,,,,,,,,,,,,,,,,,
2,4.37,4.72,,,,,,,,,,,,,,,,,,
3,4.12,4.48,4.86,,,,,,,,,,,,,,,,,
4,3.88,4.23,4.62,4.99,,,,,,,,,,,,,,,,
5,3.63,3.98,4.37,4.74,5.10,,,,,,,,,,,,,,,
6,3.38,3.73,4.12,4.49,4.85,5.21,,,,,,,,,,,,,,
7,3.13,3.49,3.87,4.24,4.61,4.96,5.31,,,,,,,,,,,,,
8,2.89,3.24,3.63,4.00,4.36,4.71,5.06,5.41,,,,,,,,,,,,
9,2.64,2.99,3.38,3.75,4.11,4.47,4.82,5.16,5.51,,,,,,,,,,,
10,2.39,2.75,3.13,3.50,3.86,4.22,4.57,4.92,5.26,5.60,,,,,,,,,,
11,2.15,2.50,2.88,3.25,3.62,3.97,4.32,4.67,5.01,5.35,5.69,,,,,,,,,
12,1.90,2.25,2.64,3.01,3.37,3.72,4.07,4.42,4.77,5.11,5.45,5.78,,,,,,,,
13,1.65,2.00,2.39,2.76,3.12,3.48,3.83,4.17,4.52,4.86,5.20,5.54,5.87,,,,,,,
14,1.40,1.76,2.14,2.51,2.87,3.23,3.58,3.93,4.27,4.61,4.95,5.29,5.62,5.96,,,,,,
15,1.16,1.51,1.89,2.26,2.63,2.98,3.33,3.68,4.02,4.36,4.70,5.04,5.38,5.71,6.04,,,,,
16,0.91,1.26,1.65,2.02,2.38,2.73,3.08,3.43,3.78,4.12,4.46,4.79,5.13,5.46,5.80,6.13,,,,
17,0.66,1.01,1.40,1.77,2.13,2.49,2.84,3.18,3.53,3.87,4.21,4.54,4.88,5.21,5.55,5.88,6.21,,,
18,0.41,0.76,1.15,1.52,1.88,2.23,2.58,2.93,3.27,3.61,3.95,4.29,4.62,4.96,5.29,5.62,5.95,6.28,,
19,0.18,0.51,0.89,1.25,1.60,1.95,2.29,2.63,2.97,3.31,3.64,3.98,4.31,4.64,4.97,5.30,5.63,5.95,6.28,
20,0.00,0.24,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64
