i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.38,,,,,,,,,,,,,,,,,
3,0.53,1.38,2.27,,,,,,,,,,,,,,,,
4,0.53,1.38,2.27,3.18,,,,,,,,,,,,,,,
5,0.53,1.38,2.27,3.18,4.10,,,,,,,,,,,,,,
6,0.53,1.38,2.27,3.18,4.10,5.02,,,,,,,,,,,,,
7,0.53,1.38,2.27,3.18,4.10,5.02,5.95,,,,,,,,,,,,
8,0.53,1.38,2.27,3.18,4.10,5.02,5.95,6.89,,,,,,,,,,,
9,0.53,1.38,2.27,3.18,4.10,5.02,5.95,6.89,7.82,,,,,,,,,,
10,0.53,1.38,2.27,3.18,4.10,5.02,5.95,6.89,7.82,8.76,,,,,,,,,
11,0.53,1.38,2.27,3.18,4.10,5.02,5.95,6.89,7.82,8.76,9.71,,,,,,,,
12,0.53,1.38,2.27,3.18,4.10,5.02,5.95,6.89,7.82,8.76,9.71,10.65,,,,,,,
13,0.53,1.38,2.27,3.18,4.10,5.02,5.95,6.89,7.82,8.76,9.71,10.65,11.60,,,,,,
14,0.53,1.38,2.27,3.18,4.10,5.02,5.95,6.89,7.82,8.76,9.71,10.65,11.60,12.55,,,,,
15,0.53,1.38,2.27,3.18,4.10,5.02,5.95,6.89,7.82,8.76,9.71,10.65,11.60,12.55,13.50,,,,
16,0.53,1.38,2.27,3.18,4.10,5.02,5.95,6.88,7.82,8.76,9.70,10.65,11.59,12.54,13.49,14.44,,,
17,0.52,1.37,2.26,3.17,4.08,5.01,5.94,6.87,7.81,8.74,9.69,10.63,11.58,12.53,13.48,14.43,15.38,,
18,0.49,1.33,2.21,3.11,4.02,4.93,5.86,6.79,7.72,8.66,9.59,10.54,11.48,12.42,13.37,14.32,15.27,16.22,
19,0.36,1.10,1.92,2.77,3.64,4.53,5.43,6.33,7.24,8.15,9.07,9.99,10.92,11.85,12.78,13.71,14.65,15.59,16.53
