i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.69,,,,,,,,,,,,,,,,,,,
2,8.22,8.85,,,,,,,,,,,,,,,,,,
3,7.76,8.39,8.87,,,,,,,,,,,,,,,,,
4,7.30,7.93,8.40,8.86,,,,,,,,,,,,,,,,
5,6.83,7.46,7.94,8.40,8.84,,,,,,,,,,,,,,,
6,6.37,7.00,7.48,7.94,8.38,8.81,,,,,,,,,,,,,,
7,5.91,6.54,7.01,7.47,7.91,8.34,8.76,,,,,,,,,,,,,
8,5.44,6.07,6.55,7.01,7.45,7.88,8.30,8.71,,,,,,,,,,,,
9,4.98,5.61,6.09,6.55,6.99,7.42,7.83,8.24,8.65,,,,,,,,,,,
10,4.52,5.15,5.62,6.08,6.52,6.95,7.37,7.78,8.18,8.58,,,,,,,,,,
11,4.05,4.68,5.16,5.62,6.06,6.49,6.91,7.32,7.72,8.12,8.51,,,,,,,,,
12,3.59,4.22,4.70,5.16,5.60,6.03,6.44,6.85,7.26,7.66,8.05,8.44,,,,,,,,
13,3.13,3.76,4.23,4.69,5.13,5.56,5.98,6.39,6.79,7.19,7.58,7.97,8.36,,,,,,,
14,2.66,3.29,3.77,4.23,4.67,5.10,5.52,5.93,6.33,6.73,7.12,7.51,7.89,8.27,,,,,,
15,2.20,2.83,3.31,3.77,4.21,4.64,5.05,5.46,5.87,6.26,6.66,7.05,7.43,7.81,8.19,,,,,
16,1.74,2.37,2.84,3.30,3.74,4.17,4.59,5.00,5.40,5.80,6.19,6.58,6.96,7.34,7.72,8.10,,,,
17,1.28,1.90,2.38,2.83,3.27,3.70,4.12,4.53,4.93,5.33,5.72,6.11,6.49,6.87,7.25,7.62,7.99,,,
18,0.81,1.43,1.90,2.35,2.78,3.21,3.62,4.03,4.42,4.82,5.21,5.59,5.97,6.35,6.73,7.10,7.47,7.84,,
19,0.35,0.93,1.37,1.79,2.20,2.60,3.00,3.38,3.77,4.15,4.52,4.89,5.26,5.63,5.99,6.35,6.71,7.07,7.43,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
