i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.64,,,,,,,,,,,,,,,,,,,
2,8.17,8.76,,,,,,,,,,,,,,,,,,
3,7.71,8.29,8.80,,,,,,,,,,,,,,,,,
4,7.24,7.83,8.33,8.80,,,,,,,,,,,,,,,,
5,6.77,7.36,7.86,8.33,8.78,,,,,,,,,,,,,,,
6,6.31,6.89,7.40,7.86,8.31,8.74,,,,,,,,,,,,,,
7,5.84,6.43,6.93,7.39,7.84,8.28,8.70,,,,,,,,,,,,,
8,5.37,5.96,6.46,6.93,7.37,7.81,8.23,8.65,,,,,,,,,,,,
9,4.90,5.49,6.00,6.46,6.91,7.34,7.77,8.18,8.59,,,,,,,,,,,
10,4.44,5.03,5.53,5.99,6.44,6.87,7.30,7.71,8.12,8.52,,,,,,,,,,
11,3.97,4.56,5.06,5.53,5.97,6.41,6.83,7.25,7.65,8.06,8.45,,,,,,,,,
12,3.50,4.09,4.59,5.06,5.51,5.94,6.36,6.78,7.19,7.59,7.98,8.38,,,,,,,,
13,3.04,3.62,4.13,4.59,5.04,5.47,5.90,6.31,6.72,7.12,7.52,7.91,8.30,,,,,,,
14,2.57,3.16,3.66,4.13,4.57,5.01,5.43,5.85,6.25,6.65,7.05,7.44,7.83,8.21,,,,,,
15,2.10,2.69,3.19,3.66,4.11,4.54,4.96,5.38,5.79,6.19,6.58,6.97,7.36,7.74,8.12,,,,,
16,1.64,2.22,2.73,3.19,3.64,4.07,4.49,4.91,5.32,5.72,6.11,6.50,6.89,7.27,7.65,8.03,,,,
17,1.17,1.76,2.26,2.72,3.17,3.60,4.02,4.43,4.84,5.24,5.64,6.03,6.41,6.80,7.18,7.55,7.93,,,
18,0.71,1.28,1.78,2.23,2.67,3.10,3.52,3.93,4.33,4.73,5.12,5.51,5.89,6.27,6.65,7.02,7.40,7.77,,
19,0.29,0.80,1.25,1.68,2.09,2.50,2.90,3.29,3.67,4.05,4.43,4.81,5.18,5.54,5.91,6.27,6.64,6.99,7.35,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
