i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.32,8.97,,,,,,,,,,,,,,,,,,
3,7.85,8.51,8.98,,,,,,,,,,,,,,,,,
4,7.39,8.04,8.51,8.97,,,,,,,,,,,,,,,,
5,6.92,7.58,8.05,8.51,8.95,,,,,,,,,,,,,,,
6,6.46,7.11,7.58,8.04,8.48,8.91,,,,,,,,,,,,,,
7,5.99,6.65,7.12,7.57,8.02,8.44,8.86,,,,,,,,,,,,,
8,5.52,6.18,6.65,7.11,7.55,7.98,8.40,8.80,,,,,,,,,,,,
9,5.06,5.71,6.19,6.64,7.08,7.51,7.93,8.34,8.74,,,,,,,,,,,
10,4.59,5.25,5.72,6.18,6.62,7.05,7.46,7.87,8.28,8.67,,,,,,,,,,
11,4.13,4.78,5.26,5.71,6.15,6.58,7.00,7.41,7.81,8.21,8.60,,,,,,,,,
12,3.66,4.32,4.79,5.25,5.69,6.12,6.53,6.94,7.35,7.74,8.14,8.52,,,,,,,,
13,3.20,3.85,4.32,4.78,5.22,5.65,6.07,6.48,6.88,7.28,7.67,8.06,8.44,,,,,,,
14,2.73,3.39,3.86,4.32,4.76,5.18,5.60,6.01,6.41,6.81,7.20,7.59,7.98,8.36,,,,,,
15,2.27,2.92,3.39,3.85,4.29,4.72,5.14,5.55,5.95,6.35,6.74,7.13,7.51,7.89,8.27,,,,,
16,1.80,2.46,2.93,3.38,3.82,4.25,4.67,5.08,5.48,5.88,6.27,6.66,7.04,7.42,7.80,8.18,,,,
17,1.34,1.99,2.46,2.91,3.35,3.78,4.20,4.60,5.01,5.40,5.79,6.18,6.56,6.95,7.32,7.70,8.07,,,
18,0.87,1.52,1.98,2.42,2.86,3.28,3.69,4.10,4.50,4.89,5.28,5.66,6.05,6.42,6.80,7.17,7.54,7.91,,
19,0.39,1.00,1.44,1.86,2.27,2.67,3.06,3.45,3.83,4.21,4.58,4.96,5.32,5.69,6.05,6.42,6.78,7.13,7.49,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
