i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.81,,,,,,,,,,,,,,,,,,,
2,5.50,5.90,,,,,,,,,,,,,,,,,,
3,5.18,5.58,6.00,,,,,,,,,,,,,,,,,
4,4.87,5.27,5.69,6.08,,,,,,,,,,,,,,,,
5,4.56,4.95,5.37,5.77,6.15,,,,,,,,,,,,,,,
6,4.24,4.64,5.06,5.46,5.84,6.21,,,,,,,,,,,,,,
7,3.93,4.33,4.75,5.14,5.52,5.90,6.27,,,,,,,,,,,,,
8,3.61,4.01,4.43,4.83,5.21,5.58,5.95,6.31,,,,,,,,,,,,
9,3.30,3.70,4.12,4.51,4.90,5.27,5.64,6.00,6.36,,,,,,,,,,,
10,2.99,3.38,3.80,4.20,4.58,4.96,5.32,5.69,6.04,6.40,,,,,,,,,,
11,2.67,3.07,3.49,3.88,4.27,4.64,5.01,5.37,5.73,6.09,6.44,,,,,,,,,
12,2.36,2.75,3.17,3.57,3.95,4.33,4.70,5.06,5.42,5.77,6.12,6.47,,,,,,,,
13,2.04,2.44,2.86,3.26,3.64,4.01,4.38,4.74,5.10,5.46,5.81,6.16,6.51,,,,,,,
14,1.73,2.13,2.55,2.94,3.33,3.70,4.07,4.43,4.79,5.14,5.49,5.84,6.19,6.54,,,,,,
15,1.41,1.81,2.23,2.63,3.01,3.39,3.75,4.12,4.47,4.83,5.18,5.53,5.88,6.22,6.57,,,,,
16,1.10,1.50,1.92,2.31,2.70,3.07,3.44,3.80,4.16,4.51,4.87,5.22,5.56,5.91,6.25,6.59,,,,
17,0.79,1.18,1.60,2.00,2.38,2.76,3.12,3.49,3.84,4.20,4.55,4.90,5.25,5.59,5.93,6.28,6.62,,,
18,0.48,0.87,1.29,1.68,2.06,2.43,2.80,3.16,3.52,3.87,4.22,4.57,4.92,5.26,5.60,5.94,6.28,6.62,,
19,0.19,0.55,0.95,1.33,1.70,2.06,2.42,2.78,3.13,3.47,3.82,4.16,4.50,4.84,5.18,5.51,5.85,6.18,6.52,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
