i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.33,,,,,,,,,,,,,,,,,
3,0.52,1.33,2.18,,,,,,,,,,,,,,,,
4,0.52,1.33,2.18,3.06,,,,,,,,,,,,,,,
5,0.52,1.33,2.18,3.06,3.95,,,,,,,,,,,,,,
6,0.52,1.33,2.18,3.06,3.95,4.84,,,,,,,,,,,,,
7,0.52,1.33,2.18,3.06,3.95,4.84,5.75,,,,,,,,,,,,
8,0.52,1.33,2.18,3.06,3.95,4.84,5.75,6.66,,,,,,,,,,,
9,0.52,1.33,2.18,3.06,3.95,4.84,5.75,6.66,7.58,,,,,,,,,,
10,0.52,1.33,2.18,3.06,3.95,4.84,5.75,6.66,7.58,8.50,,,,,,,,,
11,0.52,1.33,2.18,3.06,3.95,4.84,5.75,6.66,7.58,8.50,9.43,,,,,,,,
12,0.52,1.33,2.18,3.06,3.95,4.84,5.75,6.66,7.58,8.50,9.43,10.36,,,,,,,
13,0.52,1.33,2.18,3.06,3.95,4.84,5.75,6.66,7.58,8.50,9.43,10.36,11.30,,,,,,
14,0.52,1.33,2.18,3.06,3.95,4.84,5.75,6.66,7.58,8.50,9.43,10.36,11.30,12.23,,,,,
15,0.52,1.33,2.17,3.06,3.94,4.84,5.75,6.66,7.58,8.50,9.43,10.36,11.30,12.23,13.17,,,,
16,0.52,1.32,2.17,3.06,3.94,4.84,5.74,6.65,7.57,8.50,9.43,10.36,11.29,12.23,13.16,14.11,,,
17,0.51,1.31,2.16,3.04,3.92,4.81,5.72,6.63,7.55,8.47,9.40,10.33,11.26,12.19,13.13,14.07,15.01,,
18,0.46,1.24,2.07,2.94,3.81,4.69,5.59,6.49,7.41,8.32,9.24,10.17,11.10,12.03,12.96,13.90,14.84,15.78,
19,0.32,0.98,1.72,2.52,3.34,4.18,5.03,5.90,6.78,7.66,8.56,9.45,10.36,11.26,12.17,13.08,14.00,14.92,15.84
