i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.88,,,,,,,,,,,,,,,,,,,
2,7.46,8.04,,,,,,,,,,,,,,,,,,
3,7.04,7.62,8.07,,,,,,,,,,,,,,,,,
4,6.62,7.20,7.65,8.09,,,,,,,,,,,,,,,,
5,6.20,6.77,7.23,7.67,8.09,,,,,,,,,,,,,,,
6,5.78,6.35,6.81,7.25,7.67,8.08,,,,,,,,,,,,,,
7,5.36,5.93,6.39,6.83,7.25,7.66,8.06,,,,,,,,,,,,,
8,4.94,5.51,5.97,6.41,6.83,7.24,7.64,8.03,,,,,,,,,,,,
9,4.52,5.09,5.55,5.99,6.41,6.82,7.22,7.61,8.00,,,,,,,,,,,
10,4.09,4.67,5.13,5.57,5.99,6.40,6.80,7.19,7.58,7.96,,,,,,,,,,
11,3.67,4.25,4.71,5.15,5.57,5.98,6.38,6.77,7.16,7.54,7.92,,,,,,,,,
12,3.25,3.83,4.29,4.72,5.15,5.55,5.95,6.35,6.73,7.12,7.49,7.87,,,,,,,,
13,2.83,3.41,3.87,4.30,4.72,5.13,5.53,5.93,6.31,6.70,7.07,7.45,7.82,,,,,,,
14,2.41,2.99,3.44,3.88,4.30,4.71,5.11,5.51,5.89,6.27,6.65,7.03,7.40,7.77,,,,,,
15,1.99,2.57,3.02,3.46,3.88,4.29,4.69,5.09,5.47,5.85,6.23,6.61,6.98,7.34,7.71,,,,,
16,1.57,2.15,2.60,3.04,3.46,3.87,4.27,4.66,5.05,5.43,5.81,6.18,6.55,6.92,7.29,7.65,,,,
17,1.15,1.72,2.18,2.62,3.04,3.45,3.84,4.24,4.62,5.00,5.38,5.76,6.13,6.49,6.86,7.22,7.58,,,
18,0.73,1.30,1.75,2.18,2.60,3.00,3.40,3.79,4.17,4.55,4.93,5.30,5.67,6.03,6.40,6.76,7.12,7.48,,
19,0.32,0.85,1.28,1.69,2.08,2.47,2.85,3.23,3.60,3.97,4.33,4.69,5.05,5.41,5.76,6.12,6.47,6.82,7.17,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
