i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.22,8.82,,,,,,,,,,,,,,,,,,
3,7.75,8.36,8.85,,,,,,,,,,,,,,,,,
4,7.29,7.89,8.38,8.84,,,,,,,,,,,,,,,,
5,6.82,7.43,7.92,8.38,8.82,,,,,,,,,,,,,,,
6,6.35,6.96,7.45,7.91,8.36,8.79,,,,,,,,,,,,,,
7,5.89,6.49,6.98,7.45,7.89,8.32,8.74,,,,,,,,,,,,,
8,5.42,6.03,6.52,6.98,7.42,7.86,8.28,8.69,,,,,,,,,,,,
9,4.95,5.56,6.05,6.51,6.96,7.39,7.81,8.23,8.63,,,,,,,,,,,
10,4.49,5.09,5.59,6.05,6.49,6.92,7.35,7.76,8.16,8.56,,,,,,,,,,
11,4.02,4.63,5.12,5.58,6.03,6.46,6.88,7.29,7.70,8.10,8.49,,,,,,,,,
12,3.56,4.16,4.65,5.11,5.56,5.99,6.41,6.83,7.23,7.63,8.03,8.42,,,,,,,,
13,3.09,3.70,4.19,4.65,5.09,5.53,5.95,6.36,6.77,7.17,7.56,7.95,8.34,,,,,,,
14,2.62,3.23,3.72,4.18,4.63,5.06,5.48,5.89,6.30,6.70,7.09,7.48,7.87,8.25,,,,,,
15,2.16,2.76,3.25,3.72,4.16,4.59,5.01,5.43,5.83,6.23,6.63,7.02,7.40,7.79,8.17,,,,,
16,1.69,2.30,2.79,3.25,3.69,4.12,4.55,4.96,5.36,5.76,6.16,6.55,6.93,7.32,7.70,8.07,,,,
17,1.23,1.83,2.32,2.78,3.22,3.65,4.07,4.48,4.89,5.29,5.68,6.07,6.46,6.84,7.22,7.59,7.97,,,
18,0.76,1.36,1.84,2.29,2.73,3.16,3.57,3.98,4.38,4.78,5.17,5.55,5.94,6.32,6.69,7.07,7.44,7.81,,
19,0.32,0.86,1.31,1.73,2.15,2.55,2.95,3.34,3.72,4.10,4.48,4.85,5.22,5.59,5.95,6.32,6.68,7.04,7.39,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
