i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.50,,,,,,,,,,,,,,,,,
3,0.63,1.50,2.33,,,,,,,,,,,,,,,,
4,0.63,1.50,2.33,3.21,,,,,,,,,,,,,,,
5,0.63,1.50,2.33,3.21,4.11,,,,,,,,,,,,,,
6,0.63,1.50,2.33,3.21,4.11,5.02,,,,,,,,,,,,,
7,0.63,1.50,2.33,3.21,4.11,5.02,5.94,,,,,,,,,,,,
8,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,,,,,,,,,,,
9,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.79,,,,,,,,,,
10,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.79,8.72,,,,,,,,,
11,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.79,8.72,9.65,,,,,,,,
12,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.79,8.72,9.65,10.58,,,,,,,
13,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.79,8.72,9.65,10.58,11.52,,,,,,
14,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.79,8.72,9.65,10.58,11.52,12.46,,,,,
15,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.79,8.72,9.65,10.58,11.52,12.46,13.40,,,,
16,0.63,1.49,2.32,3.21,4.11,5.02,5.93,6.86,7.78,8.71,9.64,10.58,11.52,12.45,13.40,14.34,,,
17,0.62,1.48,2.31,3.19,4.09,5.00,5.91,6.83,7.76,8.69,9.62,10.55,11.49,12.43,13.37,14.31,15.25,,
18,0.56,1.41,2.23,3.10,3.99,4.89,5.79,6.71,7.63,8.55,9.48,10.41,11.34,12.27,13.21,14.15,15.09,16.03,
19,0.38,1.09,1.87,2.69,3.53,4.38,5.25,6.13,7.02,7.91,8.81,9.72,10.63,11.54,12.46,13.37,14.30,15.22,16.14
