i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.66,,,,,,,,,,,,,,,,,
3,0.81,1.66,2.48,,,,,,,,,,,,,,,,
4,0.81,1.66,2.48,3.36,,,,,,,,,,,,,,,
5,0.81,1.66,2.48,3.36,4.25,,,,,,,,,,,,,,
6,0.81,1.66,2.48,3.36,4.25,5.15,,,,,,,,,,,,,
7,0.81,1.66,2.48,3.36,4.25,5.15,6.06,,,,,,,,,,,,
8,0.81,1.66,2.48,3.36,4.25,5.15,6.06,6.98,,,,,,,,,,,
9,0.81,1.66,2.48,3.36,4.25,5.15,6.06,6.98,7.89,,,,,,,,,,
10,0.81,1.66,2.48,3.36,4.25,5.15,6.06,6.98,7.89,8.82,,,,,,,,,
11,0.81,1.66,2.48,3.36,4.25,5.15,6.06,6.98,7.89,8.82,9.74,,,,,,,,
12,0.81,1.66,2.48,3.36,4.25,5.15,6.06,6.98,7.89,8.82,9.74,10.67,,,,,,,
13,0.81,1.66,2.48,3.36,4.25,5.15,6.06,6.98,7.89,8.82,9.74,10.67,11.60,,,,,,
14,0.81,1.66,2.48,3.36,4.25,5.15,6.06,6.98,7.89,8.82,9.74,10.67,11.60,12.53,,,,,
15,0.81,1.66,2.47,3.36,4.25,5.15,6.06,6.97,7.89,8.81,9.74,10.67,11.60,12.53,13.47,,,,
16,0.81,1.66,2.47,3.35,4.24,5.15,6.05,6.97,7.88,8.81,9.73,10.66,11.59,12.52,13.46,14.40,,,
17,0.78,1.64,2.45,3.33,4.22,5.11,6.02,6.93,7.85,8.77,9.69,10.62,11.55,12.48,13.42,14.35,15.29,,
18,0.70,1.55,2.33,3.19,4.07,4.96,5.86,6.76,7.67,8.58,9.50,10.42,11.35,12.27,13.20,14.13,15.07,16.00,
19,0.44,1.15,1.91,2.71,3.53,4.36,5.21,6.07,6.94,7.82,8.71,9.59,10.49,11.39,12.29,13.20,14.10,15.02,15.93
