i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.40,,,,,,,,,,,,,,,,,
3,0.53,1.40,2.30,,,,,,,,,,,,,,,,
4,0.53,1.40,2.30,3.22,,,,,,,,,,,,,,,
5,0.53,1.40,2.30,3.22,4.14,,,,,,,,,,,,,,
6,0.53,1.40,2.30,3.22,4.14,5.07,,,,,,,,,,,,,
7,0.53,1.40,2.30,3.22,4.14,5.07,6.01,,,,,,,,,,,,
8,0.53,1.40,2.30,3.22,4.14,5.07,6.01,6.95,,,,,,,,,,,
9,0.53,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,,,,,,,,,,
10,0.53,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,8.83,,,,,,,,,
11,0.53,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,8.83,9.78,,,,,,,,
12,0.53,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,8.83,9.78,10.73,,,,,,,
13,0.53,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,8.83,9.78,10.73,11.68,,,,,,
14,0.53,1.40,2.30,3.22,4.14,5.07,6.01,6.95,7.89,8.83,9.78,10.73,11.68,12.63,,,,,
15,0.53,1.40,2.30,3.22,4.14,5.07,6.01,6.94,7.89,8.83,9.78,10.73,11.68,12.63,13.59,,,,
16,0.53,1.40,2.30,3.21,4.14,5.07,6.00,6.94,7.89,8.83,9.78,10.73,11.68,12.63,13.59,14.54,,,
17,0.52,1.39,2.29,3.21,4.13,5.06,5.99,6.93,7.87,8.82,9.77,10.72,11.67,12.62,13.57,14.53,15.49,,
18,0.50,1.36,2.25,3.16,4.08,5.00,5.93,6.87,7.81,8.75,9.70,10.64,11.59,12.54,13.49,14.45,15.40,16.36,
19,0.38,1.16,2.01,2.88,3.76,4.66,5.57,6.49,7.41,8.33,9.26,10.19,11.12,12.06,13.00,13.94,14.88,15.83,16.77
