i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.44,,,,,,,,,,,,,,,,,
3,0.58,1.44,2.30,,,,,,,,,,,,,,,,
4,0.58,1.44,2.30,3.19,,,,,,,,,,,,,,,
5,0.58,1.44,2.30,3.19,4.10,,,,,,,,,,,,,,
6,0.58,1.44,2.30,3.19,4.10,5.01,,,,,,,,,,,,,
7,0.58,1.44,2.30,3.19,4.10,5.01,5.94,,,,,,,,,,,,
8,0.58,1.44,2.30,3.19,4.10,5.01,5.94,6.86,,,,,,,,,,,
9,0.58,1.44,2.30,3.19,4.10,5.01,5.94,6.86,7.79,,,,,,,,,,
10,0.58,1.44,2.30,3.19,4.10,5.01,5.94,6.86,7.79,8.73,,,,,,,,,
11,0.58,1.44,2.30,3.19,4.10,5.01,5.94,6.86,7.79,8.73,9.66,,,,,,,,
12,0.58,1.44,2.30,3.19,4.10,5.01,5.94,6.86,7.79,8.73,9.66,10.60,,,,,,,
13,0.58,1.44,2.30,3.19,4.10,5.01,5.94,6.86,7.79,8.73,9.66,10.60,11.54,,,,,,
14,0.58,1.44,2.30,3.19,4.10,5.01,5.94,6.86,7.79,8.73,9.66,10.60,11.54,12.49,,,,,
15,0.58,1.44,2.30,3.19,4.10,5.01,5.93,6.86,7.79,8.73,9.66,10.60,11.54,12.49,13.43,,,,
16,0.58,1.44,2.29,3.19,4.09,5.01,5.93,6.86,7.79,8.72,9.66,10.60,11.54,12.48,13.43,14.37,,,
17,0.57,1.43,2.28,3.17,4.08,4.99,5.91,6.84,7.77,8.70,9.64,10.58,11.52,12.46,13.40,14.35,15.30,,
18,0.53,1.35,2.21,3.09,3.99,4.90,5.81,6.73,7.66,8.59,9.52,10.45,11.39,12.33,13.27,14.22,15.16,16.11,
19,0.37,1.09,1.88,2.72,3.57,4.44,5.32,6.21,7.11,8.01,8.92,9.83,10.75,11.66,12.59,13.51,14.44,15.37,16.30
