i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.07,8.74,,,,,,,,,,,,,,,,,,
3,7.62,8.29,8.75,,,,,,,,,,,,,,,,,
4,7.17,7.84,8.31,8.75,,,,,,,,,,,,,,,,
5,6.72,7.39,7.86,8.30,8.73,,,,,,,,,,,,,,,
6,6.27,6.94,7.41,7.85,8.28,8.70,,,,,,,,,,,,,,
7,5.82,6.49,6.96,7.41,7.84,8.25,8.66,,,,,,,,,,,,,
8,5.38,6.05,6.51,6.96,7.39,7.80,8.21,8.61,,,,,,,,,,,,
9,4.93,5.60,6.06,6.51,6.94,7.36,7.76,8.16,8.56,,,,,,,,,,,
10,4.48,5.15,5.62,6.06,6.49,6.91,7.32,7.72,8.11,8.50,,,,,,,,,,
11,4.03,4.70,5.17,5.61,6.04,6.46,6.87,7.27,7.66,8.05,8.44,,,,,,,,,
12,3.58,4.25,4.72,5.17,5.59,6.01,6.42,6.82,7.21,7.60,7.99,8.37,,,,,,,,
13,3.13,3.80,4.27,4.72,5.15,5.56,5.97,6.37,6.77,7.15,7.54,7.92,8.30,,,,,,,
14,2.69,3.36,3.82,4.27,4.70,5.11,5.52,5.92,6.32,6.71,7.09,7.47,7.85,8.22,,,,,,
15,2.24,2.91,3.37,3.82,4.25,4.67,5.07,5.47,5.87,6.26,6.64,7.02,7.40,7.78,8.15,,,,,
16,1.79,2.46,2.93,3.37,3.80,4.22,4.62,5.02,5.42,5.81,6.19,6.57,6.95,7.33,7.70,8.07,,,,
17,1.34,2.01,2.47,2.92,3.35,3.76,4.17,4.57,4.96,5.35,5.74,6.12,6.49,6.87,7.24,7.61,7.97,,,
18,0.90,1.55,2.01,2.45,2.87,3.28,3.69,4.08,4.48,4.86,5.24,5.62,6.00,6.37,6.74,7.11,7.47,7.83,,
19,0.42,1.06,1.49,1.90,2.31,2.70,3.08,3.47,3.84,4.21,4.58,4.95,5.31,5.68,6.04,6.39,6.75,7.10,7.46,
20,0.00,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59,5.89
