i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.37,,,,,,,,,,,,,,,,,
3,0.49,1.37,2.28,,,,,,,,,,,,,,,,
4,0.49,1.37,2.28,3.21,,,,,,,,,,,,,,,
5,0.49,1.37,2.28,3.21,4.14,,,,,,,,,,,,,,
6,0.49,1.37,2.28,3.21,4.14,5.08,,,,,,,,,,,,,
7,0.49,1.37,2.28,3.21,4.14,5.08,6.02,,,,,,,,,,,,
8,0.49,1.37,2.28,3.21,4.14,5.08,6.02,6.96,,,,,,,,,,,
9,0.49,1.37,2.28,3.21,4.14,5.08,6.02,6.96,7.91,,,,,,,,,,
10,0.49,1.37,2.28,3.21,4.14,5.08,6.02,6.96,7.91,8.86,,,,,,,,,
11,0.49,1.37,2.28,3.21,4.14,5.08,6.02,6.96,7.91,8.86,9.81,,,,,,,,
12,0.49,1.37,2.28,3.21,4.14,5.08,6.02,6.96,7.91,8.86,9.81,10.77,,,,,,,
13,0.49,1.37,2.28,3.21,4.14,5.08,6.02,6.96,7.91,8.86,9.81,10.77,11.73,,,,,,
14,0.49,1.37,2.28,3.21,4.14,5.08,6.02,6.96,7.91,8.86,9.81,10.77,11.73,12.68,,,,,
15,0.49,1.37,2.28,3.21,4.14,5.07,6.02,6.96,7.91,8.86,9.81,10.77,11.73,12.68,13.64,,,,
16,0.49,1.37,2.28,3.21,4.14,5.07,6.02,6.96,7.91,8.86,9.81,10.77,11.72,12.68,13.64,14.60,,,
17,0.49,1.37,2.28,3.20,4.13,5.07,6.01,6.95,7.90,8.85,9.81,10.76,11.72,12.67,13.63,14.59,15.56,,
18,0.47,1.35,2.25,3.17,4.09,5.03,5.97,6.91,7.86,8.80,9.76,10.71,11.66,12.62,13.58,14.54,15.50,16.46,
19,0.37,1.19,2.05,2.94,3.85,4.76,5.68,6.61,7.54,8.47,9.41,10.35,11.30,12.24,13.19,14.14,15.09,16.04,16.99
