i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.50,,,,,,,,,,,,,,,,,
3,0.63,1.50,2.33,,,,,,,,,,,,,,,,
4,0.63,1.50,2.33,3.21,,,,,,,,,,,,,,,
5,0.63,1.50,2.33,3.21,4.11,,,,,,,,,,,,,,
6,0.63,1.50,2.33,3.21,4.11,5.02,,,,,,,,,,,,,
7,0.63,1.50,2.33,3.21,4.11,5.02,5.94,,,,,,,,,,,,
8,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,,,,,,,,,,,
9,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.79,,,,,,,,,,
10,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.79,8.71,,,,,,,,,
11,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.79,8.71,9.65,,,,,,,,
12,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.79,8.71,9.65,10.58,,,,,,,
13,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.79,8.71,9.65,10.58,11.52,,,,,,
14,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.79,8.71,9.65,10.58,11.52,12.46,,,,,
15,0.63,1.50,2.33,3.21,4.11,5.02,5.94,6.86,7.78,8.71,9.65,10.58,11.52,12.46,13.40,,,,
16,0.63,1.50,2.33,3.21,4.11,5.02,5.93,6.85,7.78,8.71,9.64,10.57,11.51,12.45,13.39,14.34,,,
17,0.62,1.49,2.31,3.19,4.09,5.00,5.91,6.83,7.75,8.68,9.61,10.55,11.48,12.42,13.36,14.31,15.25,,
18,0.56,1.42,2.23,3.10,3.98,4.88,5.79,6.70,7.62,8.55,9.47,10.40,11.33,12.27,13.21,14.14,15.08,16.03,
19,0.38,1.09,1.87,2.68,3.52,4.38,5.25,6.12,7.01,7.90,8.80,9.71,10.61,11.53,12.44,13.36,14.28,15.20,16.13
