i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.36,,,,,,,,,,,,,,,,,
3,0.47,1.36,2.28,,,,,,,,,,,,,,,,
4,0.47,1.36,2.28,3.21,,,,,,,,,,,,,,,
5,0.47,1.36,2.28,3.21,4.14,,,,,,,,,,,,,,
6,0.47,1.36,2.28,3.21,4.14,5.09,,,,,,,,,,,,,
7,0.47,1.36,2.28,3.21,4.14,5.09,6.03,,,,,,,,,,,,
8,0.47,1.36,2.28,3.21,4.14,5.09,6.03,6.98,,,,,,,,,,,
9,0.47,1.36,2.28,3.21,4.14,5.09,6.03,6.98,7.94,,,,,,,,,,
10,0.47,1.36,2.28,3.21,4.14,5.09,6.03,6.98,7.94,8.89,,,,,,,,,
11,0.47,1.36,2.28,3.21,4.14,5.09,6.03,6.98,7.94,8.89,9.85,,,,,,,,
12,0.47,1.36,2.28,3.21,4.14,5.09,6.03,6.98,7.94,8.89,9.85,10.81,,,,,,,
13,0.47,1.36,2.28,3.21,4.14,5.09,6.03,6.98,7.94,8.89,9.85,10.81,11.77,,,,,,
14,0.47,1.36,2.28,3.21,4.14,5.09,6.03,6.98,7.94,8.89,9.85,10.81,11.77,12.73,,,,,
15,0.47,1.36,2.28,3.21,4.14,5.09,6.03,6.98,7.94,8.89,9.85,10.81,11.77,12.73,13.69,,,,
16,0.47,1.36,2.28,3.21,4.14,5.09,6.03,6.98,7.93,8.89,9.85,10.81,11.77,12.73,13.69,14.65,,,
17,0.47,1.36,2.27,3.20,4.14,5.08,6.03,6.98,7.93,8.88,9.84,10.80,11.76,12.72,13.68,14.65,15.61,,
18,0.45,1.34,2.25,3.18,4.11,5.05,6.00,6.94,7.89,8.85,9.80,10.76,11.72,12.68,13.64,14.60,15.57,16.53,
19,0.36,1.20,2.09,2.99,3.90,4.82,5.75,6.69,7.63,8.57,9.51,10.46,11.41,12.36,13.31,14.27,15.22,16.18,17.14
