i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.26,,,,,,,,,,,,,,,,,
3,0.38,1.26,2.17,,,,,,,,,,,,,,,,
4,0.38,1.26,2.17,3.10,,,,,,,,,,,,,,,
5,0.38,1.26,2.17,3.10,4.03,,,,,,,,,,,,,,
6,0.38,1.26,2.17,3.10,4.03,4.96,,,,,,,,,,,,,
7,0.38,1.26,2.17,3.10,4.03,4.96,5.92,,,,,,,,,,,,
8,0.38,1.26,2.17,3.10,4.03,4.96,5.92,6.86,,,,,,,,,,,
9,0.38,1.26,2.17,3.10,4.03,4.96,5.92,6.86,7.80,,,,,,,,,,
10,0.38,1.26,2.17,3.10,4.03,4.96,5.92,6.86,7.80,8.76,,,,,,,,,
11,0.38,1.26,2.17,3.10,4.03,4.96,5.92,6.86,7.80,8.76,9.71,,,,,,,,
12,0.38,1.26,2.17,3.10,4.03,4.96,5.92,6.86,7.80,8.76,9.71,10.67,,,,,,,
13,0.38,1.26,2.17,3.10,4.03,4.96,5.92,6.86,7.80,8.76,9.71,10.67,11.62,,,,,,
14,0.38,1.26,2.17,3.10,4.03,4.96,5.92,6.86,7.80,8.76,9.71,10.67,11.62,12.59,,,,,
15,0.38,1.26,2.17,3.10,4.03,4.96,5.92,6.86,7.80,8.76,9.71,10.67,11.62,12.59,13.54,,,,
16,0.38,1.26,2.17,3.10,4.03,4.96,5.91,6.86,7.80,8.76,9.71,10.67,11.62,12.59,13.54,14.51,,,
17,0.38,1.26,2.17,3.10,4.03,4.96,5.91,6.86,7.80,8.76,9.71,10.66,11.62,12.57,13.54,14.50,15.46,,
18,0.36,1.24,2.15,3.06,3.99,4.92,5.87,6.81,7.75,8.71,9.66,10.62,11.57,12.53,13.48,14.45,15.41,16.37,
19,0.28,1.09,1.97,2.85,3.76,4.67,5.59,6.53,7.46,8.39,9.34,10.28,11.22,12.18,13.12,14.07,15.03,15.97,16.93
