i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.81,,,,,,,,,,,,,,,,,,,
2,8.35,9.09,,,,,,,,,,,,,,,,,,
3,7.89,8.63,9.10,,,,,,,,,,,,,,,,,
4,7.43,8.17,8.64,9.09,,,,,,,,,,,,,,,,
5,6.96,7.71,8.18,8.62,9.06,,,,,,,,,,,,,,,
6,6.50,7.25,7.72,8.16,8.60,9.02,,,,,,,,,,,,,,
7,6.04,6.79,7.25,7.70,8.13,8.55,8.97,,,,,,,,,,,,,
8,5.58,6.32,6.79,7.24,7.67,8.09,8.50,8.91,,,,,,,,,,,,
9,5.12,5.86,6.33,6.78,7.21,7.63,8.04,8.45,8.84,,,,,,,,,,,
10,4.66,5.40,5.87,6.32,6.75,7.17,7.58,7.99,8.38,8.78,,,,,,,,,,
11,4.20,4.94,5.41,5.86,6.29,6.71,7.12,7.53,7.92,8.32,8.70,,,,,,,,,
12,3.74,4.48,4.95,5.40,5.83,6.25,6.66,7.06,7.46,7.85,8.24,8.63,,,,,,,,
13,3.28,4.02,4.49,4.94,5.37,5.79,6.20,6.60,7.00,7.39,7.78,8.16,8.55,,,,,,,
14,2.82,3.56,4.03,4.48,4.91,5.33,5.74,6.14,6.54,6.93,7.32,7.70,8.08,8.46,,,,,,
15,2.35,3.10,3.57,4.01,4.45,4.87,5.28,5.68,6.08,6.47,6.86,7.24,7.62,8.00,8.38,,,,,
16,1.89,2.64,3.10,3.55,3.98,4.40,4.81,5.22,5.62,6.01,6.40,6.78,7.16,7.54,7.91,8.28,,,,
17,1.43,2.17,2.64,3.09,3.52,3.94,4.35,4.75,5.15,5.54,5.92,6.31,6.69,7.06,7.44,7.81,8.18,,,
18,0.97,1.70,2.16,2.60,3.03,3.44,3.85,4.25,4.64,5.03,5.41,5.80,6.17,6.55,6.92,7.29,7.66,8.02,,
19,0.48,1.19,1.62,2.03,2.43,2.83,3.21,3.60,3.98,4.35,4.72,5.09,5.46,5.82,6.18,6.54,6.90,7.26,7.61,
20,0.00,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66,5.96
