i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,1.86,,,,,,,,,,,,,,,,,
3,1.05,1.86,2.72,,,,,,,,,,,,,,,,
4,1.05,1.86,2.72,3.62,,,,,,,,,,,,,,,
5,1.05,1.86,2.72,3.62,4.52,,,,,,,,,,,,,,
6,1.05,1.86,2.72,3.62,4.52,5.43,,,,,,,,,,,,,
7,1.05,1.86,2.72,3.62,4.52,5.43,6.34,,,,,,,,,,,,
8,1.05,1.86,2.72,3.62,4.52,5.43,6.34,7.26,,,,,,,,,,,
9,1.05,1.86,2.72,3.62,4.52,5.43,6.34,7.26,8.18,,,,,,,,,,
10,1.05,1.86,2.72,3.62,4.52,5.43,6.34,7.26,8.18,9.10,,,,,,,,,
11,1.05,1.86,2.72,3.62,4.52,5.43,6.34,7.26,8.18,9.10,10.03,,,,,,,,
12,1.05,1.86,2.72,3.62,4.52,5.43,6.34,7.26,8.18,9.10,10.03,10.96,,,,,,,
13,1.05,1.86,2.72,3.62,4.52,5.43,6.34,7.26,8.18,9.10,10.03,10.96,11.89,,,,,,
14,1.05,1.86,2.72,3.62,4.52,5.43,6.34,7.26,8.18,9.10,10.03,10.96,11.89,12.83,,,,,
15,1.05,1.85,2.72,3.62,4.52,5.43,6.34,7.26,8.18,9.10,10.03,10.96,11.89,12.82,13.76,,,,
16,1.04,1.85,2.71,3.61,4.52,5.42,6.33,7.25,8.17,9.09,10.02,10.95,11.88,12.81,13.75,14.69,,,
17,1.02,1.83,2.69,3.58,4.49,5.39,6.30,7.21,8.13,9.05,9.98,10.91,11.84,12.77,13.71,14.64,15.58,,
18,0.95,1.72,2.56,3.44,4.33,5.23,6.13,7.04,7.95,8.87,9.79,10.71,11.63,12.56,13.49,14.43,15.36,16.30,
19,0.59,1.35,2.14,2.95,3.77,4.62,5.47,6.34,7.21,8.09,8.98,9.87,10.77,11.67,12.57,13.48,14.39,15.30,16.22
