i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.04,8.65,,,,,,,,,,,,,,,,,,
3,7.58,8.20,8.67,,,,,,,,,,,,,,,,,
4,7.13,7.75,8.22,8.67,,,,,,,,,,,,,,,,
5,6.68,7.29,7.77,8.22,8.66,,,,,,,,,,,,,,,
6,6.22,6.84,7.31,7.77,8.20,8.63,,,,,,,,,,,,,,
7,5.77,6.39,6.86,7.31,7.75,8.17,8.59,,,,,,,,,,,,,
8,5.32,5.93,6.41,6.86,7.30,7.72,8.13,8.54,,,,,,,,,,,,
9,4.87,5.48,5.95,6.41,6.84,7.27,7.68,8.09,8.49,,,,,,,,,,,
10,4.41,5.03,5.50,5.95,6.39,6.81,7.23,7.63,8.03,8.43,,,,,,,,,,
11,3.96,4.58,5.05,5.50,5.94,6.36,6.78,7.18,7.58,7.97,8.36,,,,,,,,,
12,3.51,4.12,4.59,5.05,5.48,5.91,6.32,6.73,7.13,7.52,7.91,8.29,,,,,,,,
13,3.05,3.67,4.14,4.59,5.03,5.45,5.87,6.27,6.67,7.07,7.46,7.84,8.22,,,,,,,
14,2.60,3.22,3.69,4.14,4.58,5.00,5.42,5.82,6.22,6.61,7.00,7.39,7.77,8.15,,,,,,
15,2.15,2.76,3.23,3.69,4.12,4.55,4.96,5.37,5.77,6.16,6.55,6.93,7.32,7.69,8.07,,,,,
16,1.69,2.31,2.78,3.23,3.67,4.09,4.51,4.91,5.31,5.71,6.09,6.48,6.86,7.24,7.61,7.98,,,,
17,1.24,1.85,2.32,2.78,3.21,3.63,4.05,4.45,4.85,5.24,5.63,6.02,6.40,6.77,7.15,7.52,7.89,,,
18,0.79,1.39,1.86,2.30,2.73,3.15,3.56,3.96,4.36,4.75,5.14,5.52,5.89,6.27,6.64,7.01,7.38,7.74,,
19,0.34,0.90,1.34,1.76,2.17,2.57,2.96,3.34,3.72,4.10,4.47,4.84,5.21,5.57,5.93,6.29,6.65,7.01,7.36,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
