i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.45,,,,,,,,,,,,,,,,,
3,0.59,1.45,2.31,,,,,,,,,,,,,,,,
4,0.59,1.45,2.31,3.21,,,,,,,,,,,,,,,
5,0.59,1.45,2.31,3.21,4.11,,,,,,,,,,,,,,
6,0.59,1.45,2.31,3.21,4.11,5.03,,,,,,,,,,,,,
7,0.59,1.45,2.31,3.21,4.11,5.03,5.95,,,,,,,,,,,,
8,0.59,1.45,2.31,3.21,4.11,5.03,5.95,6.88,,,,,,,,,,,
9,0.59,1.45,2.31,3.21,4.11,5.03,5.95,6.88,7.81,,,,,,,,,,
10,0.59,1.45,2.31,3.21,4.11,5.03,5.95,6.88,7.81,8.74,,,,,,,,,
11,0.59,1.45,2.31,3.21,4.11,5.03,5.95,6.88,7.81,8.74,9.68,,,,,,,,
12,0.59,1.45,2.31,3.21,4.11,5.03,5.95,6.88,7.81,8.74,9.68,10.62,,,,,,,
13,0.59,1.45,2.31,3.21,4.11,5.03,5.95,6.88,7.81,8.74,9.68,10.62,11.56,,,,,,
14,0.59,1.45,2.31,3.21,4.11,5.03,5.95,6.88,7.81,8.74,9.68,10.62,11.56,12.51,,,,,
15,0.59,1.45,2.31,3.20,4.11,5.03,5.95,6.88,7.81,8.74,9.68,10.62,11.56,12.51,13.45,,,,
16,0.59,1.45,2.31,3.20,4.11,5.03,5.95,6.88,7.81,8.74,9.68,10.62,11.56,12.50,13.45,14.39,,,
17,0.58,1.44,2.29,3.19,4.10,5.01,5.93,6.86,7.79,8.72,9.66,10.59,11.54,12.48,13.42,14.37,15.32,,
18,0.54,1.38,2.22,3.11,4.01,4.92,5.83,6.75,7.68,8.61,9.54,10.47,11.41,12.35,13.29,14.23,15.18,16.12,
19,0.37,1.10,1.90,2.73,3.58,4.45,5.34,6.23,7.12,8.03,8.93,9.85,10.76,11.68,12.60,13.53,14.46,15.39,16.32
