i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,1.25,,,,,,,,,,,,,,,,,
3,0.32,1.25,2.18,,,,,,,,,,,,,,,,
4,0.32,1.25,2.18,3.13,,,,,,,,,,,,,,,
5,0.32,1.25,2.18,3.13,4.09,,,,,,,,,,,,,,
6,0.32,1.25,2.18,3.13,4.09,5.04,,,,,,,,,,,,,
7,0.32,1.25,2.18,3.13,4.09,5.04,6.01,,,,,,,,,,,,
8,0.32,1.25,2.18,3.13,4.09,5.04,6.01,6.97,,,,,,,,,,,
9,0.32,1.25,2.18,3.13,4.09,5.04,6.01,6.97,7.93,,,,,,,,,,
10,0.32,1.25,2.18,3.13,4.09,5.04,6.01,6.97,7.93,8.91,,,,,,,,,
11,0.32,1.25,2.18,3.13,4.09,5.04,6.01,6.97,7.93,8.91,10.24,,,,,,,,
12,0.32,1.25,2.18,3.13,4.09,5.04,6.01,6.97,7.94,8.91,10.24,10.90,,,,,,,
13,0.32,1.25,2.18,3.13,4.09,5.04,6.01,6.97,7.94,8.91,10.24,10.90,10.89,,,,,,
14,0.32,1.25,2.18,3.13,4.09,5.04,6.01,6.97,7.94,8.91,10.24,10.90,10.89,11.90,,,,,
15,0.32,1.25,2.18,3.13,4.09,5.04,6.01,6.97,7.94,8.91,10.23,10.90,10.89,11.90,12.80,,,,
16,0.32,1.25,2.18,3.13,4.09,5.04,6.01,6.97,7.94,8.91,10.17,10.90,10.89,11.90,12.80,13.68,,,
17,0.32,1.24,2.18,3.13,4.08,5.04,6.00,6.97,7.93,8.90,10.00,10.90,10.89,11.90,12.80,13.68,14.61,,
18,0.31,1.24,2.17,3.12,4.07,5.03,5.99,6.95,7.92,8.89,9.87,10.90,10.89,11.90,12.80,13.68,14.61,15.51,
19,0.26,1.16,2.09,3.02,3.96,4.91,5.87,6.82,7.78,8.74,9.71,11.07,10.89,11.90,12.80,13.68,14.61,15.51,16.40
