i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.65,,,,,,,,,,,,,,,,,,,
2,8.18,8.77,,,,,,,,,,,,,,,,,,
3,7.72,8.30,8.81,,,,,,,,,,,,,,,,,
4,7.25,7.84,8.34,8.81,,,,,,,,,,,,,,,,
5,6.78,7.37,7.87,8.34,8.79,,,,,,,,,,,,,,,
6,6.31,6.90,7.41,7.87,8.32,8.75,,,,,,,,,,,,,,
7,5.85,6.43,6.94,7.40,7.85,8.29,8.71,,,,,,,,,,,,,
8,5.38,5.97,6.47,6.94,7.38,7.82,8.24,8.66,,,,,,,,,,,,
9,4.91,5.50,6.00,6.47,6.92,7.35,7.77,8.19,8.60,,,,,,,,,,,
10,4.44,5.03,5.53,6.00,6.45,6.88,7.31,7.72,8.13,8.53,,,,,,,,,,
11,3.97,4.56,5.07,5.53,5.98,6.41,6.84,7.25,7.66,8.06,8.46,,,,,,,,,
12,3.51,4.10,4.60,5.06,5.51,5.95,6.37,6.79,7.19,7.60,7.99,8.38,,,,,,,,
13,3.04,3.63,4.13,4.60,5.04,5.48,5.90,6.32,6.73,7.13,7.52,7.92,8.30,,,,,,,
14,2.57,3.16,3.66,4.13,4.58,5.01,5.43,5.85,6.26,6.66,7.06,7.45,7.83,8.22,,,,,,
15,2.10,2.69,3.20,3.66,4.11,4.54,4.97,5.38,5.79,6.19,6.59,6.98,7.37,7.75,8.13,,,,,
16,1.64,2.22,2.73,3.19,3.64,4.07,4.50,4.91,5.32,5.72,6.12,6.51,6.90,7.28,7.66,8.04,,,,
17,1.17,1.76,2.26,2.72,3.17,3.60,4.02,4.44,4.84,5.24,5.64,6.03,6.42,6.80,7.18,7.56,7.93,,,
18,0.71,1.28,1.78,2.23,2.67,3.10,3.52,3.93,4.33,4.73,5.12,5.51,5.90,6.28,6.65,7.03,7.40,7.77,,
19,0.29,0.80,1.25,1.68,2.09,2.50,2.90,3.29,3.67,4.05,4.43,4.81,5.18,5.55,5.91,6.28,6.64,7.00,7.36,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
