i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.40,,,,,,,,,,,,,,,,,
3,0.56,1.40,2.28,,,,,,,,,,,,,,,,
4,0.56,1.40,2.28,3.18,,,,,,,,,,,,,,,
5,0.56,1.40,2.28,3.18,4.09,,,,,,,,,,,,,,
6,0.56,1.40,2.28,3.18,4.09,5.01,,,,,,,,,,,,,
7,0.56,1.40,2.28,3.18,4.09,5.01,5.94,,,,,,,,,,,,
8,0.56,1.40,2.28,3.18,4.09,5.01,5.94,6.87,,,,,,,,,,,
9,0.56,1.40,2.28,3.18,4.09,5.01,5.94,6.87,7.80,,,,,,,,,,
10,0.56,1.40,2.28,3.18,4.09,5.01,5.94,6.87,7.80,8.73,,,,,,,,,
11,0.56,1.40,2.28,3.18,4.09,5.01,5.94,6.87,7.80,8.73,9.67,,,,,,,,
12,0.56,1.40,2.28,3.18,4.09,5.01,5.94,6.87,7.80,8.73,9.67,10.62,,,,,,,
13,0.56,1.40,2.28,3.18,4.09,5.01,5.94,6.87,7.80,8.73,9.67,10.62,11.56,,,,,,
14,0.56,1.40,2.28,3.18,4.09,5.01,5.94,6.87,7.80,8.73,9.67,10.61,11.56,12.50,,,,,
15,0.56,1.40,2.28,3.18,4.09,5.01,5.94,6.87,7.80,8.73,9.67,10.61,11.56,12.50,13.45,,,,
16,0.56,1.40,2.28,3.18,4.09,5.01,5.93,6.86,7.79,8.73,9.67,10.61,11.55,12.50,13.45,14.39,,,
17,0.55,1.39,2.27,3.17,4.08,4.99,5.92,6.84,7.78,8.71,9.65,10.59,11.53,12.48,13.42,14.37,15.32,,
18,0.51,1.34,2.21,3.09,4.00,4.91,5.83,6.75,7.68,8.61,9.54,10.48,11.42,12.36,13.30,14.25,15.20,16.14,
19,0.36,1.09,1.89,2.73,3.59,4.47,5.35,6.25,7.15,8.06,8.97,9.88,10.80,11.73,12.65,13.58,14.51,15.44,16.38
