i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,1.79,,,,,,,,,,,,,,,,,
3,1.00,1.79,2.65,,,,,,,,,,,,,,,,
4,1.00,1.79,2.65,3.55,,,,,,,,,,,,,,,
5,1.00,1.79,2.65,3.55,4.45,,,,,,,,,,,,,,
6,1.00,1.79,2.65,3.55,4.45,5.36,,,,,,,,,,,,,
7,1.00,1.79,2.65,3.55,4.45,5.36,6.27,,,,,,,,,,,,
8,1.00,1.79,2.65,3.55,4.45,5.36,6.27,7.19,,,,,,,,,,,
9,1.00,1.79,2.65,3.55,4.45,5.36,6.27,7.19,8.11,,,,,,,,,,
10,1.00,1.79,2.65,3.55,4.45,5.36,6.27,7.19,8.11,9.03,,,,,,,,,
11,1.00,1.79,2.65,3.55,4.45,5.36,6.27,7.19,8.11,9.03,9.96,,,,,,,,
12,1.00,1.79,2.65,3.55,4.45,5.36,6.27,7.19,8.11,9.03,9.96,10.89,,,,,,,
13,1.00,1.79,2.65,3.55,4.45,5.36,6.27,7.19,8.11,9.03,9.96,10.89,11.82,,,,,,
14,1.00,1.79,2.65,3.55,4.45,5.36,6.27,7.18,8.11,9.03,9.96,10.89,11.82,12.75,,,,,
15,1.00,1.79,2.65,3.55,4.45,5.35,6.27,7.18,8.10,9.03,9.95,10.88,11.82,12.75,13.69,,,,
16,1.00,1.78,2.64,3.54,4.44,5.35,6.26,7.18,8.10,9.02,9.95,10.88,11.81,12.74,13.68,14.61,,,
17,0.98,1.76,2.62,3.51,4.41,5.32,6.23,7.14,8.06,8.98,9.91,10.84,11.77,12.70,13.63,14.57,15.51,,
18,0.91,1.66,2.49,3.37,4.26,5.16,6.06,6.97,7.88,8.80,9.72,10.64,11.56,12.49,13.42,14.35,15.29,16.22,
19,0.54,1.29,2.07,2.88,3.71,4.55,5.41,6.27,7.15,8.03,8.91,9.81,10.70,11.60,12.51,13.41,14.32,15.24,16.15
