i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.96,,,,,,,,,,,,,,,,,,,
2,4.69,5.06,,,,,,,,,,,,,,,,,,
3,4.43,4.79,5.19,,,,,,,,,,,,,,,,,
4,4.16,4.53,4.92,5.30,,,,,,,,,,,,,,,,
5,3.90,4.26,4.65,5.03,5.40,,,,,,,,,,,,,,,
6,3.63,3.99,4.39,4.77,5.13,5.49,,,,,,,,,,,,,,
7,3.36,3.73,4.12,4.50,4.87,5.23,5.58,,,,,,,,,,,,,
8,3.10,3.46,3.86,4.23,4.60,4.96,5.32,5.67,,,,,,,,,,,,
9,2.83,3.19,3.59,3.97,4.34,4.70,5.05,5.40,5.75,,,,,,,,,,,
10,2.56,2.93,3.32,3.70,4.07,4.43,4.79,5.14,5.48,5.83,,,,,,,,,,
11,2.30,2.66,3.06,3.43,3.80,4.16,4.52,4.87,5.22,5.56,5.91,,,,,,,,,
12,2.03,2.40,2.79,3.17,3.54,3.90,4.25,4.60,4.95,5.30,5.64,5.98,,,,,,,,
13,1.77,2.13,2.52,2.90,3.27,3.63,3.99,4.34,4.69,5.03,5.37,5.71,6.05,,,,,,,
14,1.50,1.86,2.26,2.64,3.00,3.36,3.72,4.07,4.42,4.76,5.11,5.45,5.79,6.12,,,,,,
15,1.23,1.60,1.99,2.37,2.74,3.10,3.45,3.80,4.15,4.50,4.84,5.18,5.52,5.86,6.19,,,,,
16,0.97,1.33,1.73,2.10,2.47,2.83,3.19,3.54,3.89,4.23,4.57,4.92,5.25,5.59,5.93,6.26,,,,
17,0.70,1.06,1.46,1.84,2.20,2.56,2.92,3.27,3.62,3.96,4.31,4.65,4.99,5.32,5.66,5.99,6.33,,,
18,0.44,0.80,1.19,1.57,1.93,2.29,2.65,3.00,3.34,3.69,4.03,4.37,4.71,5.05,5.38,5.72,6.05,6.38,,
19,0.18,0.53,0.91,1.27,1.63,1.98,2.33,2.68,3.02,3.36,3.70,4.03,4.37,4.70,5.03,5.36,5.69,6.02,6.35,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
