i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.09,,,,,,,,,,,,,,,,,,,
2,5.77,6.21,,,,,,,,,,,,,,,,,,
3,5.44,5.88,6.30,,,,,,,,,,,,,,,,,
4,5.11,5.56,5.98,6.38,,,,,,,,,,,,,,,,
5,4.78,5.23,5.65,6.05,6.43,,,,,,,,,,,,,,,
6,4.46,4.90,5.32,5.72,6.11,6.48,,,,,,,,,,,,,,
7,4.13,4.58,5.00,5.39,5.78,6.16,6.53,,,,,,,,,,,,,
8,3.80,4.25,4.67,5.07,5.45,5.83,6.20,6.56,,,,,,,,,,,,
9,3.48,3.92,4.34,4.74,5.12,5.50,5.87,6.24,6.60,,,,,,,,,,,
10,3.15,3.59,4.01,4.41,4.80,5.17,5.54,5.91,6.27,6.63,,,,,,,,,,
11,2.82,3.27,3.69,4.08,4.47,4.85,5.22,5.58,5.94,6.30,6.65,,,,,,,,,
12,2.49,2.94,3.36,3.76,4.14,4.52,4.89,5.25,5.61,5.97,6.33,6.68,,,,,,,,
13,2.17,2.61,3.03,3.43,3.82,4.19,4.56,4.93,5.29,5.64,6.00,6.35,6.70,,,,,,,
14,1.84,2.28,2.70,3.10,3.49,3.86,4.23,4.60,4.96,5.32,5.67,6.02,6.37,6.72,,,,,,
15,1.51,1.96,2.38,2.78,3.16,3.54,3.91,4.27,4.63,4.99,5.34,5.69,6.04,6.39,6.74,,,,,
16,1.18,1.63,2.05,2.45,2.83,3.21,3.58,3.94,4.30,4.66,5.02,5.37,5.72,6.06,6.41,6.75,,,,
17,0.86,1.30,1.72,2.12,2.50,2.88,3.25,3.62,3.98,4.33,4.69,5.04,5.39,5.73,6.08,6.42,6.76,,,
18,0.53,0.97,1.39,1.79,2.17,2.54,2.91,3.28,3.63,3.99,4.34,4.69,5.04,5.39,5.73,6.07,6.42,6.76,,
19,0.22,0.64,1.04,1.42,1.79,2.16,2.52,2.87,3.22,3.57,3.92,4.26,4.60,4.94,5.28,5.62,5.96,6.29,6.63,
20,0.00,0.28,0.58,0.88,1.18,1.48,1.78,2.08,2.38,2.68,2.98,3.28,3.58,3.88,4.18,4.48,4.78,5.08,5.38,5.68
