i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.45,,,,,,,,,,,,,,,,,
3,0.58,1.45,2.35,,,,,,,,,,,,,,,,
4,0.58,1.45,2.35,3.27,,,,,,,,,,,,,,,
5,0.58,1.45,2.35,3.27,4.19,,,,,,,,,,,,,,
6,0.58,1.45,2.35,3.27,4.19,5.12,,,,,,,,,,,,,
7,0.58,1.45,2.35,3.27,4.19,5.12,6.06,,,,,,,,,,,,
8,0.58,1.45,2.35,3.27,4.19,5.12,6.06,7.00,,,,,,,,,,,
9,0.58,1.45,2.35,3.27,4.19,5.12,6.06,7.00,7.94,,,,,,,,,,
10,0.58,1.45,2.35,3.27,4.19,5.12,6.06,7.00,7.94,8.88,,,,,,,,,
11,0.58,1.45,2.35,3.27,4.19,5.12,6.06,7.00,7.94,8.88,9.83,,,,,,,,
12,0.58,1.45,2.35,3.27,4.19,5.12,6.06,7.00,7.94,8.88,9.83,10.78,,,,,,,
13,0.58,1.45,2.35,3.27,4.19,5.12,6.06,7.00,7.94,8.88,9.83,10.78,11.73,,,,,,
14,0.58,1.45,2.35,3.27,4.19,5.12,6.06,6.99,7.94,8.88,9.83,10.78,11.73,12.68,,,,,
15,0.58,1.45,2.35,3.27,4.19,5.12,6.06,6.99,7.94,8.88,9.83,10.78,11.73,12.68,13.64,,,,
16,0.58,1.45,2.35,3.27,4.19,5.12,6.05,6.99,7.93,8.88,9.83,10.78,11.73,12.68,13.63,14.59,,,
17,0.58,1.44,2.34,3.26,4.18,5.11,6.04,6.98,7.92,8.87,9.81,10.76,11.71,12.67,13.62,14.57,15.53,,
18,0.55,1.41,2.30,3.21,4.13,5.05,5.98,6.92,7.86,8.80,9.74,10.69,11.64,12.59,13.54,14.49,15.45,16.40,
19,0.42,1.20,2.05,2.92,3.81,4.70,5.61,6.52,7.44,8.37,9.29,10.22,11.16,12.09,13.03,13.97,14.91,15.86,16.80
